seconds_after_cutoff,line_of_sight_error_deg,azimuth_error_deg,elevation_error_deg,range_error_m,reference_range_m,reference_elevation_deg,reference_visible
501000.0,0.0005216242880238422,-0.0004427634346200193,-0.0003037653621511538,33.376789443194866,43563581.324702315,-16.71724857439066,False
501300.0,0.0005214798444251506,-0.0004423833423174983,-0.00030400616047643325,33.50403109937906,43563608.37826113,-16.71109468413399,False
501600.0,0.0005213277753729323,-0.0004419946291420729,-0.00030424694315556167,33.62604457139969,43563706.019275635,-16.70560434620653,False
501900.0,0.0005211706511334233,-0.0004416000568596701,-0.0003044884117926472,33.741876885294914,43563874.165147714,-16.700779645949915,False
502200.0,0.0005210079759944733,-0.000441200057991864,-0.0003047291234885563,33.852299869060516,43564112.695978306,-16.696622337397397,False
502500.0,0.000520840609287696,-0.000440793755217328,-0.00030497169312937444,33.956187419593334,43564421.45832996,-16.693133837272402,False
502800.0,0.0005206674282609267,-0.00044038273506430414,-0.0003052120770128397,34.05419683456421,43564800.26170669,-16.690315236094516,False
503100.0,0.0005204907940471973,-0.000439967132365382,-0.0003054541082292417,34.14633867889643,43565248.88116576,-16.688167284217766,False
503400.0,0.000520309052331097,-0.00043954632576514996,-0.0003056957652169956,34.2331370562315,43565767.0563595,-16.68669040631566,False
503700.0,0.0005201233481011779,-0.00043912155365433136,-0.000305937342290008,34.31322904676199,43566354.49415817,-16.68588469414566,False
504000.0,0.0005199346844473418,-0.0004386938929314965,-0.0003061791066123476,34.387092873454094,43567010.8651639,-16.68574991000407,False
504300.0,0.0005197425913676511,-0.0004382623311016687,-0.00030642157013716087,34.45602487027645,43567735.80499497,-16.6862854877378,False
504600.0,0.0005195467505602859,-0.0004378280715116034,-0.0003066625923402455,34.518525913357735,43568528.918179825,-16.68749053709859,False
504900.0,0.0005193497843478058,-0.0004373921105411682,-0.00030690529267118904,34.57472214102745,43569389.774035536,-16.689363837455875,False
505200.0,0.0005191501093097918,-0.00043695456369619023,-0.00030714681942711763,34.62502668052912,43570317.90832316,-16.691903850816015,False
505500.0,0.0005189475146187335,-0.000436514028763213,-0.00030738862871260153,34.670244961977005,43571312.82347772,-16.695108713495607,False
505800.0,0.0005187429563321512,-0.0004360723631862129,-0.00030762989255705975,34.70853811502457,43572373.99199724,-16.698976244824244,False
506100.0,0.0005185377574831385,-0.0004356304645511955,-0.0003078716567124218,34.74097028374672,43573500.85126467,-16.703503945250777,False
506400.0,0.0005183314610807123,-0.00043518784053730997,-0.00030811377057204936,34.76721888035536,43574692.80822372,-16.708689001831388,False
506700.0,0.0005181239030640605,-0.00043474526827935733,-0.0003083549325104684,34.788527093827724,43575949.23682828,-16.714528290750593,False
507000.0,0.0005179164230023576,-0.00043430281397149884,-0.0003085972901679668,34.80306124687195,43577269.48310246,-16.721018375429832,False
507300.0,0.0005177092255348752,-0.00043386176716353475,-0.0003088395020895973,34.81142996996641,43578652.86005401,-16.728155516317987,False
507600.0,0.0005175013505599595,-0.0004334215173571465,-0.0003090807303394172,34.81400177627802,43580098.65080401,-16.73593566988817,False
507900.0,0.0005172942288750387,-0.0004329836231988793,-0.00030932135239680747,34.81140047311783,43581606.108552605,-16.744354491046806,False
508200.0,0.0005170886126751782,-0.0004325475401003587,-0.00030956331000453474,34.80185075849295,43583174.45970836,-16.75340733603757,False
508500.0,0.0005168834152514505,-0.0004321125056208075,-0.0003098057438606361,34.786618649959564,43584802.89893585,-16.76308927018547,False
508800.0,0.0005166795076864447,-0.0004316811138949106,-0.0003100467737979784,34.76537221670151,43586490.59429548,-16.773395069615415,False
509100.0,0.0005164782944218686,-0.0004312530732022424,-0.00031028910150965316,34.73806916177273,43588236.68586856,-16.78431921926851,False
509400.0,0.0005162790292134774,-0.0004308292544124015,-0.0003105303607320309,34.7052945420146,43590040.28594411,-16.795855926285103,False
509700.0,0.0005160818248050987,-0.0004304085766477783,-0.00031077210235253006,34.66531836241484,43591900.482496336,-16.8079991148612,False
510000.0,0.0005158872707618222,-0.0004299916805052817,-0.00031101447588355313,34.620127499103546,43593816.333698854,-16.820742435516976,False
510300.0,0.0005156968393373254,-0.00042958095576750566,-0.00031125688287758635,34.56891953200102,43595786.8749869,-16.834079268495845,False
510600.0,0.0005155087395650661,-0.00042917401776776387,-0.00031149936118168853,34.51141718029976,43597811.11630833,-16.848002726529092,False
510900.0,0.0005153247798026563,-0.00042877277303432493,-0.0003117424834186977,34.44906187057495,43599888.041504785,-16.86250565918334,False
511200.0,0.0005151458176708002,-0.0004283781819367505,-0.0003119864461247346,34.37926284223795,43602016.614645764,-16.877580658106528,False
511500.0,0.0005149709742512128,-0.00042798994491022313,-0.00031223016535619763,34.30426127463579,43604195.77175586,-16.893220062355887,False
511800.0,0.0005147999019307089,-0.0004276074362792315,-0.00031247384414001544,34.223509438335896,43606424.42903418,-16.909415960334695,False
512100.0,0.000514635754290821,-0.0004272335230552926,-0.000312719076625001,34.13615246117115,43608701.480978616,-16.926160194273645,False
512400.0,0.000514476322883239,-0.00042686675001846197,-0.0003129640401375866,34.0438793823123,43611025.79814734,-16.94344436969978,False
512700.0,0.0005143224992497987,-0.00042650722406278874,-0.00031321005857520845,33.944664478302,43613396.23403594,-16.961259853603803,False
513000.0,0.0005141763308894482,-0.00042615723288008667,-0.0003134576343519768,33.84022141993046,43615811.61824751,-16.979597783208987,False
513300.0,0.0005140345908819799,-0.0004258144959408128,-0.0003137043037675369,33.72999873012304,43618270.76312683,-16.99844907298111,False
513600.0,0.0005139018179352442,-0.0004254822010523185,-0.00031395354019636557,33.61340092867613,43620772.46217315,-17.01780441064944,False
513900.0,0.0005137755922236309,-0.00042515823420785637,-0.00031420399338344396,33.49168772250414,43623315.48877955,-17.03765427295111,False
514200.0,0.0005136568441581525,-0.0004248448548764827,-0.00031445438296984207,33.36464470624924,43625898.600204766,-17.057988925775295,False
514500.0,0.0005135461465803618,-0.0004245418183188576,-0.0003147059446675371,33.23156675696373,43628520.53723514,-17.078798426803324,False
514800.0,0.0005134445235854268,-0.0004242491700381379,-0.00031496028664079745,33.093334168195724,43631180.022757605,-17.10007263278798,False
515100.0,0.0005133504702898304,-0.00042396718708914705,-0.0003152146071556672,32.94865394383669,43633875.76616975,-17.121801209515752,False
515400.0,0.0005132666174290418,-0.0004236973595368454,-0.000315471357183128,32.799019783735275,43636606.4590732,-17.143973627363223,False
515700.0,0.000513191199268719,-0.00042343912346609613,-0.00031572835158399926,32.643950901925564,43639370.7806905,-17.166579176444774,False
516000.0,0.0005131262067716207,-0.00042319253157074854,-0.0003159887578796372,32.48316269367933,43642167.396351255,-17.189606961917978,False
516300.0,0.0005130704865510326,-0.0004229583655046554,-0.0003162497405995168,32.31780473142862,43644994.95691221,-17.21304592066339,False
516600.0,0.0005130252525615051,-0.00042273716417184914,-0.000316512610044839,32.147395610809326,43647852.102481045,-17.236884816491646,False
516900.0,0.000512991740378158,-0.00042253041641515665,-0.00031677755239911676,31.970802664756775,43650737.46209611,-17.26111225079578,False
517200.0,0.0005129689809737997,-0.0004223360590458469,-0.00031704550475453175,31.79009173810482,43653649.65053577,-17.28571666608087,False
517500.0,0.0005129557124914913,-0.0004221550382226269,-0.00031731327099393525,31.603981643915176,43656587.27552315,-17.310686356276555,False
517800.0,0.0005129557695057659,-0.00042198893424938433,-0.0003175851325813994,31.413803339004517,43659548.932425596,-17.336009460573983,False
518100.0,0.0005129674709298275,-0.0004218368248984916,-0.00031785948498352923,31.217860244214535,43662533.21055214,-17.361673982252004,False
518400.0,0.0005129910306739924,-0.0004216996097170522,-0.00031813558235072037,31.0176013186574,43665538.68763723,-17.387667787412024,False
518700.0,0.0005141152072526108,-0.0004224154063763308,-0.0003191573395291414,31.103309720754623,43668563.64480756,-17.41397786666825,False
519000.0,0.0005141462876326407,-0.00042228335348681867,-0.00031944054438071134,30.889059461653233,43671607.23227928,-17.440593313436196,False
519300.0,0.0005141929400189574,-0.0004221690019221569,-0.00031972804788438225,30.670185945928097,43674667.71253956,-17.467500874254306,False
519600.0,0.0005142525755227608,-0.00042207099716051744,-0.0003200173127204664,30.446036487817764,43677743.6382463,-17.4946879267541,False
519900.0,0.0005143264752061543,-0.0004219887165390901,-0.00032031114201913624,30.21841709315777,43680833.55442904,-17.52214173445327,False
520200.0,0.0005144138362092847,-0.0004219235161428969,-0.00032060661691701853,29.986340776085854,43683936.00438624,-17.549849463345765,False
520500.0,0.0005145175417891107,-0.0004218776041398087,-0.0003209057226989387,29.749647818505764,43687049.52670793,-17.5777981768053,False
520800.0,0.000514634865404355,-0.00042184773514009066,-0.000321207963644099,29.509644858539104,43690172.65527656,-17.605974848498846,False
521100.0,0.0005147667502812168,-0.0004218348836104724,-0.00032151368241528644,29.26530570536852,43693303.9237034,-17.634366364596897,False
521400.0,0.0005149138319682683,-0.0004218400065951755,-0.0003218227514238947,29.017129570245743,43696441.86210458,-17.662959530609857,False
521700.0,0.0005150769203019155,-0.00042186475792505007,-0.0003221344958461714,28.76577068120241,43699584.99910204,-17.691741076987622,False
522000.0,0.0005152563625876443,-0.00042190860642676853,-0.00032245010107345706,28.510493598878384,43702731.86399592,-17.720697662232446,False
522300.0,0.0005154507042132228,-0.0004219700907128754,-0.00032276897295346885,28.25237876921892,43705880.98418306,-17.749815882053966,False
522600.0,0.0005156616585863835,-0.00042205090630886843,-0.00032309183090006854,27.990014046430588,43709030.89008586,-17.779082271783043,False
522900.0,0.000515888198599088,-0.00042215008994617165,-0.0003234181705629169,27.7257167249918,43712180.10954719,-17.80848331441105,False
523200.0,0.0005161319008423988,-0.0004222697645559492,-0.0003237479889932615,27.457747280597687,43715327.17622964,-17.838005444358988,False
523500.0,0.0005163934095703213,-0.00042240960607387024,-0.0003240826907386918,27.187460117042065,43718470.62307396,-17.86763505205495,False
523800.0,0.0005166700453903543,-0.0004225688762176105,-0.00032441887150369553,26.913816407322884,43721608.98839167,-17.89735849562691,False
524100.0,0.0005169652352020952,-0.0004227480763177027,-0.0003247613901109503,26.638862527906895,43724740.81098799,-17.92716209329759,False
524400.0,0.000517276435770421,-0.00042294784867635826,-0.0003251054314645785,26.360222548246384,43727864.638266474,-17.957032146775752,False
524700.0,0.0005176053951710515,-0.00042316732293556925,-0.00032545479385603926,26.08052933961153,43730979.01739136,-17.98695492841454,False
525000.0,0.0005179524377956491,-0.0004234090708337135,-0.0003258069574911815,25.79865499585867,43734082.50464629,-18.01691670157731,False
525300.0,0.0005183160098509788,-0.0004236697738804196,-0.00032616334294743865,25.51492965966463,43737173.660800345,-18.04690371579988,False
525600.0,0.0005186989688305858,-0.0004239523998137429,-0.00032652499242757926,25.229143507778645,43740251.053686954,-18.076902216520075,False
525900.0,0.0005190989846032255,-0.00042425586698868756,-0.00032688946141590236,24.942612774670124,43743313.256714486,-18.106898453584627,False
526200.0,0.0005195169475411146,-0.0004245800880084971,-0.00032725825304424916,24.654462449252605,43746358.85315582,-18.13687867919867,False
526500.0,0.0005199530492753485,-0.0004249257595461131,-0.00032763084035636325,24.364984840154648,43749386.4333579,-18.166829159276656,False
526800.0,0.0005204076699595944,-0.0004252933700570338,-0.0003280072398155198,24.07453715801239,43752394.596408054,-18.196736176229024,False
527100.0,0.0005208804555220563,-0.0004256824554715877,-0.00032838741666196825,23.782600730657578,43755381.95163423,-18.22658603490166,False
527400.0,0.0005213724864037369,-0.0004260930394366369,-0.0003287730391789978,23.491275310516357,43758347.11566587,-18.256365066155144,False
527700.0,0.0005218810497270888,-0.0004265242391738866,-0.00032916081768163963,23.19888100028038,43761288.71938306,-18.286059638845618,False
528000.0,0.0005224085923930328,-0.00042697744856923237,-0.00032955298349435225,22.90734075754881,43764205.40108043,-18.31565615464986,False
528300.0,0.0005229552087560423,-0.0004274529485428502,-0.0003299493374235851,22.614774115383625,43767095.81441579,-18.345141061308926,False
528600.0,0.0005235205240379923,-0.00042794974314119827,-0.00033035042569196094,22.32203457504511,43769958.622410685,-18.374500854730243,False
528900.0,0.0005241034374899076,-0.0004284679213810705,-0.00033075437619700665,22.030040442943573,43772792.50065292,-18.403722087412927,False
529200.0,0.0005247057104032365,-0.00042900920661281816,-0.0003311619456596304,21.739034980535507,43775596.1385657,-18.432791368649795,False
529500.0,0.0005253250043628506,-0.0004295704649734944,-0.0003315730572630571,21.448140859603882,43778368.24037797,-18.461695373224117,False
529800.0,0.0005259642729026142,-0.00043015482279429307,-0.00033198871845740996,21.158093698322773,43781107.522911064,-18.49042084470916,False
530100.0,0.0005266214691691187,-0.0004307605684914506,-0.00033240765319675347,20.86961841583252,43783812.71771836,-18.51895460404011,False
530400.0,0.0005272961354002413,-0.0004313877679464895,-0.0003328290294497549,20.58187633752823,43786482.57314967,-18.547283551975188,False
530700.0,0.0005279904680784448,-0.0004320373161021962,-0.0003332552533628075,20.295869253575802,43789115.85145402,-18.57539467147213,False
531000.0,0.0005287024784178186,-0.00043270790942528947,-0.00033368466035099686,20.010933451354504,43791711.33278794,-18.603275040153658,False
531300.0,0.0005294324936697638,-0.0004333998248853277,-0.000334117412180035,19.72882356494665,43794267.81162967,-18.630911829550193,False
531600.0,0.0005301811742225073,-0.00043411400815784873,-0.0003345534187388921,19.44759961217642,43796784.1033851,-18.65829231229874,False
531900.0,0.0005309468844065177,-0.00043484863994081024,-0.0003349921706288228,19.168844915926456,43799259.0376584,-18.685403867415484,False
532200.0,0.0005317308667759613,-0.0004356052191667459,-0.00033543385304923845,18.891646698117256,43801691.46475528,-18.712233984268806,False
532500.0,0.0005325329894618677,-0.0004363836739003091,-0.000335878301481074,18.617957934737206,43804080.25079999,-18.738770268689695,False
532800.0,0.0005333531130854656,-0.0004371827056957045,-0.0003363267674920678,18.346480518579483,43806424.28432617,-18.765000446254636,False
533100.0,0.0005341891851877079,-0.0004380013984928155,-0.0003367770219426802,18.078132815659046,43808722.47127859,-18.790912372210915,False
533400.0,0.0005350447636004157,-0.0004388433536632874,-0.0003372304668012305,17.81222004443407,43810973.73930646,-18.816494029370226,False
533700.0,0.0005359163188533474,-0.000439704706707289,-0.00033768596343364266,17.549535512924194,43813177.035121314,-18.841733539265952,False
534000.0,0.0005368054746105634,-0.0004405868576213834,-0.0003381444097456665,17.289499007165432,43815331.32781212,-18.86661916253886,False
534300.0,0.0005377117493276014,-0.0004414901434870444,-0.0003386046007385346,17.033849596977234,43817435.60560061,-18.891139308013393,False
534600.0,0.0005386340454171502,-0.0004424121518695756,-0.00033906756032564545,16.7815745100379,43819488.88135502,-18.9152825332799,False
534900.0,0.0005395745007112661,-0.0004433561236112382,-0.00033953285105070563,16.532454028725624,43821490.18948236,-18.939037553272858,False
535200.0,0.0005405310532578778,-0.0004443199679542431,-0.00033999958696284693,16.287792466580868,43823438.58562841,-18.962393244116516,False
535500.0,0.0005415037688345306,-0.00044530336776915647,-0.0003404681904690676,16.046296425163746,43825333.15122487,-18.985338646199942,False
535800.0,0.0005424922483784203,-0.0004463060540444985,-0.0003409382877990197,15.810221381485462,43827172.987761736,-19.007862971083515,False
536100.0,0.0005434963248440224,-0.0004473272377936155,-0.0003414104818624253,15.577268525958061,43828957.22530342,-19.029955604494123,False
536400.0,0.0005445177971619851,-0.0004483688576044642,-0.00034188531149936807,15.349153079092503,43830685.01432652,-19.051606112103233,False
536700.0,0.0005455543693932248,-0.00044942972601802467,-0.00034236045431157436,15.125350885093212,43832355.53237312,-19.07280424702636,False
537000.0,0.0005466057011829642,-0.00045050753254827214,-0.00034283801881684894,14.906062379479408,43833967.981479354,-19.093539947194685,False
537300.0,0.0005476732940227491,-0.0004516058288572822,-0.00034331617338878573,14.691396869719028,43835521.58937678,-19.1138033483536,False
537600.0,0.000548754589590149,-0.0004527206194779865,-0.0003437954678808808,14.48179805278778,43837015.6094454,-19.13358478232837,False
537900.0,0.0005498512954708683,-0.00045385385527652033,-0.0003442762753422812,14.278114333748817,43838449.32101388,-19.152874784125284,False
538200.0,0.0005509622408757474,-0.0004550048699911713,-0.00034475744784145945,14.078422412276268,43839822.032899015,-19.171664097776517,False
538500.0,0.0005520876227618652,-0.00045617351474902534,-0.0003452394123719671,13.884288921952248,43841133.07749909,-19.18994367769849,False
538800.0,0.0005532271904598798,-0.00045735868488350206,-0.00034572300750568274,13.695783451199532,43842381.81612742,-19.20770469425858,False
539100.0,0.000554380406715285,-0.0004585602157476387,-0.0003462075061122505,13.512530498206615,43843567.63829846,-19.22493854010698,False
539400.0,0.000555546174702619,-0.0004597777884498555,-0.0003466914646139685,13.333873800933361,43844689.9618928,-19.241636833628586,False
539700.0,0.0005567256501071895,-0.0004610119523249523,-0.0003471760197228946,13.161367081105709,43845748.230986476,-19.257791419889376,False
540000.0,0.0005579185093227035,-0.00046226163402707243,-0.0003476618585054325,12.995207712054253,43846741.91972806,-19.273394377853293,False
540300.0,0.0005591228817018257,-0.0004635261135206292,-0.0003481467680046535,12.834033280611038,43847670.53284315,-19.28843802695855,False
540600.0,0.0005603396830733149,-0.00046480515629809815,-0.0003486324313399791,12.678324565291405,43848533.60252239,-19.302914924381678,False
540900.0,0.0005615685807697047,-0.00046609955114718105,-0.000349117312239855,12.529588423669338,43849330.6895194,-19.31681787614888,False
541200.0,0.0005628088175227777,-0.00046740670154576947,-0.0003496032139977956,12.386049099266529,43850061.387729645,-19.33013993450377,False
541500.0,0.0005640613102308154,-0.0004687290630727148,-0.00035008862642271765,12.2481484785676,43850725.318949424,-19.342874408412992,False
541800.0,0.0005653238814430084,-0.0004700638642134436,-0.000350573277877686,12.11689242720604,43851322.13477755,-19.355014862793865,False
542100.0,0.0005665969027400541,-0.00047141126938754496,-0.0003510575069043398,11.992268219590187,43851851.5184346,-19.36655512284469,False
542400.0,0.0005678803464821482,-0.00047277120179956,-0.0003515412965597875,11.87254936248064,43852313.18568263,-19.37748927862911,False
542700.0,0.0005691739943739775,-0.0004741437705320095,-0.0003520240990475543,11.760231912136078,43852706.87910141,-19.387811688788524,False
543000.0,0.0005704773244721745,-0.00047552762532632187,-0.00035250662443786496,11.652526192367077,43853032.377796985,-19.39751698220325,False
543300.0,0.0005717893656948156,-0.000476922702119964,-0.000352987315515918,11.552406430244446,43853289.48653899,-19.406600064875427,False
543600.0,0.0005731110515051357,-0.00047832819623749856,-0.0003534685889867717,11.45825932174921,43853478.046286546,-19.41505611695418,False
543900.0,0.0005744409390225035,-0.0004797448740418986,-0.0003539471224769386,11.369641453027725,43853597.92859156,-19.422880605618698,False
544200.0,0.0005757785761603817,-0.0004811703597624728,-0.0003544249825999657,11.28805647790432,43853649.03496853,-19.43006927701833,False
544500.0,0.0005771247435314139,-0.00048260602991945234,-0.00035490171767094125,11.213154599070549,43853631.30082831,-19.436618167147486,False
544800.0,0.0005784784631248773,-0.0004840507289998186,-0.00035537707517008243,11.144014865159988,43853544.69431446,-19.442523601988384,False
545100.0,0.0005798392648554787,-0.000485504208711518,-0.00035585053227293884,11.080412521958351,43853389.21514025,-19.447782200732735,False
545400.0,0.0005812065996767365,-0.00048696493922761874,-0.0003563229937348922,11.024763874709606,43853164.892732985,-19.452390876721086,False
545700.0,0.000582581373588985,-0.0004884347274014544,-0.00035679368798824385,10.975107580423355,43852871.793326944,-19.4563468430705,False
546000.0,0.0005839620224668117,-0.0004899118629282384,-0.0003572620859593201,10.930742837488651,43852510.01438415,-19.459647613160225,False
546300.0,0.0005853486549611893,-0.000491394938137546,-0.0003577300295667385,10.893529176712036,43852079.68333753,-19.4622910007837,False
546600.0,0.0005867406364698379,-0.000492885607371818,-0.0003581944109463109,10.862715132534504,43851580.962789625,-19.46427512962642,False
546900.0,0.0005881373297635549,-0.0004943807115580512,-0.0003586579982837179,10.83888778835535,43851014.04657434,-19.465598424468663,False
547200.0,0.0005895398627569856,-0.0004958833347927794,-0.0003591188169806969,10.820773169398308,43850379.16295112,-19.466259623699298,False
547500.0,0.0005909472145967829,-0.0004973905325869055,-0.0003595787567611808,10.809956192970276,43849676.569863506,-19.46625777247099,False
547800.0,0.0005923573408352205,-0.0004989011602560822,-0.0003600358249151725,10.804697908461094,43848906.561083555,-19.465592232071586,False
548100.0,0.0005937732613171092,-0.0005004184507697573,-0.00036049096429024985,10.806246191263199,43848069.45984571,-19.46426267458797,False
548400.0,0.0005951913075411476,-0.0005019380756721148,-0.0003609434312075166,10.814119920134544,43847165.62349035,-19.46226908886845,False
548700.0,0.0005966129944841621,-0.0005034614187024999,-0.0003613939770410468,10.829206809401512,43846195.44027662,-19.45961177853504,False
549000.0,0.0005980367857397633,-0.0005049861925954247,-0.00036184286477336514,10.850573129951954,43845159.33246573,-19.456291365009385,False
549300.0,0.0005994646721459891,-0.0005065154242345216,-0.00036228959855577614,10.877864852547646,43844057.75379573,-19.452308788675722,False
549600.0,0.0006008933812032437,-0.0005080457740689326,-0.0003627328805464458,10.911763206124306,43842891.18888439,-19.447665309661996,False
549900.0,0.0006023248710407405,-0.0005095779291650615,-0.00036317507093386325,10.952735029160976,43841660.154319495,-19.44236250395843,False
550200.0,0.0006037563766338602,-0.0005111107952302518,-0.00036361292431053016,11.000002235174179,43840365.19951267,-19.43640227310209,False
550500.0,0.0006051896481862662,-0.0005126438696834157,-0.0003640499503987371,11.053485281765461,43839006.90456157,-19.429786832075067,False
550800.0,0.0006066245183308182,-0.000514178121477471,-0.0003644846410111313,11.113562732934952,43837585.880278245,-19.422518721169887,False
551100.0,0.0006080580669849039,-0.0005157106856472637,-0.00036491571164276593,11.180459275841713,43836102.76857137,-19.41460080067588,False
551400.0,0.0006094932108150782,-0.0005172435435270017,-0.00036534551732003706,11.253850042819977,43834558.24259503,-19.406036247222485,False
551700.0,0.0006109262112218753,-0.0005187731035789511,-0.0003657723349448361,11.334000907838345,43832953.00534344,-19.39682856108348,False
552000.0,0.0006123604066350394,-0.000520303281859924,-0.00036619679078953027,11.420052625238895,43831287.79108463,-19.386981559165555,False
552300.0,0.0006137924013217495,-0.0005218295206645962,-0.0003666189608324544,11.513892866671085,43829563.36118916,-19.37649937714984,False
552600.0,0.0006152227262786634,-0.0005233531207693431,-0.0003670380867539791,11.613418012857437,43827780.510551244,-19.36538646883983,False
552900.0,0.0006166519241099605,-0.0005248741361185694,-0.0003674550085790429,11.718982607126236,43825940.06080561,-19.3536476026174,False
553200.0,0.0006180782452341233,-0.0005263906363666138,-0.00036786924865594983,11.831769473850727,43824042.86160662,-19.341287863068853,False
553500.0,0.0006195016894996305,-0.0005279033035208158,-0.00036827994440002954,11.951211720705032,43822089.792838454,-19.328312648580145,False
553800.0,0.0006209238741906453,-0.0005294122271664037,-0.00036868971015380225,12.07734402269125,43820081.76187968,-19.314727665824183,False
554100.0,0.0006223409222985161,-0.0005309141796487893,-0.00036909616034463966,12.209489852190018,43818019.704515636,-19.300538936404866,False
554400.0,0.000623754922989874,-0.0005324110025526352,-0.0003695004762072074,12.348204515874386,43815904.582578264,-19.285752786272813,False
554700.0,0.0006251647505370353,-0.0005339010950251577,-0.00036990283360083254,12.492976441979408,43813737.38581238,-19.270375848098755,False
555000.0,0.0006265693356297297,-0.0005353845739932694,-0.0003703012990357024,12.645095519721508,43811519.12855884,-19.254415059994965,False
555300.0,0.0006279703974099497,-0.0005368613774123787,-0.00037069888622554004,12.802672483026981,43809250.854271255,-19.237877655889942,False
555600.0,0.0006293657974055386,-0.0005383304132067224,-0.00037109341479535374,12.967390529811382,43806933.62828554,-19.22077117291864,False
555900.0,0.0006307556192005697,-0.0005397914043214769,-0.0003714854171796844,13.138471640646458,43804568.54335975,-19.20310344058049,False
556200.0,0.000632138030684886,-0.000541242597080327,-0.00037187409147776407,13.315541759133339,43802156.7163005,-19.184882581664983,False
556500.0,0.0006335154474966999,-0.0005426852871437404,-0.00037226190359263,13.498970158398151,43799699.287101015,-19.1661170043465,False
556800.0,0.0006348849452843745,-0.0005441184103176511,-0.0003726453044379241,13.689448967576027,43797197.418825254,-19.14681540798061,False
557100.0,0.0006362480140187647,-0.0005455409971091285,-0.0003730281404585867,13.885121241211891,43794652.29992956,-19.12698676602254,False
557400.0,0.0006376040566010743,-0.0005469535317956797,-0.0003734088158005022,14.087205350399017,43792065.1380751,-19.106640335014166,False
557700.0,0.0006389518241023402,-0.0005483551339580117,-0.0003737864009458747,14.296074829995632,43789437.16347186,-19.085785644443874,False
558000.0,0.0006402910215620218,-0.0005497447151583401,-0.00037416187306149595,14.511201560497284,43786769.628346674,-19.064432491292994,False
558300.0,0.0006416210194173474,-0.0005511222038308006,-0.0003745343088610298,14.730723671615124,43784063.806774355,-19.0425909394537,False
558600.0,0.0006429428965143982,-0.0005524876735023554,-0.00037490552178098824,14.957662433385849,43781320.98784828,-19.02027131052584,False
558900.0,0.0006442548102714296,-0.000553839754928731,-0.00037527422256644627,15.19050893932581,43778542.48446933,-18.997484184913315,False
559200.0,0.0006455573743109381,-0.0005551784437045626,-0.0003756415402165203,15.42832950502634,43775729.62760524,-18.974240391389323,False
559500.0,0.0006468491198962482,-0.0005565033718823997,-0.00037600550891525586,15.672661274671555,43772883.76374916,-18.950551007524357,False
559800.0,0.0006481307396526371,-0.0005578139114277292,-0.00037636822445819007,15.92251854389906,43770006.259256795,-18.926427347274075,False
560100.0,0.0006494010808932565,-0.0005591097923911548,-0.0003767281382636156,16.17728941142559,43767098.496783435,-18.901880963265317,False
560400.0,0.0006506613737286668,-0.0005603912733818106,-0.00037708710583217453,16.438461631536484,43764161.87288232,-18.876923634163912,False
560700.0,0.0006519089882750035,-0.0005616563178705292,-0.0003774433824688117,16.70419693738222,43761197.80274485,-18.85156736593221,False
561000.0,0.0006531452598194971,-0.0005629061383274347,-0.0003777977429990642,16.97642983496189,43758207.71240781,-18.82582437980671,False
561300.0,0.0006543688297043463,-0.0005641387431865041,-0.00037815058412249414,17.25367957353592,43755193.04523882,-18.79970710913813,False
561600.0,0.0006555804814531556,-0.0005653550486499626,-0.0003785021285516166,17.535367347300053,43752155.256908186,-18.773228192975985,False
561900.0,0.000656778846600877,-0.0005665545357373958,-0.0003788507917583672,17.822178527712822,43749095.81430817,-18.746400471344508,False
562200.0,0.0006579640763556081,-0.0005677359295077622,-0.00037919863823532296,18.11518318206072,43746016.19570642,-18.719236973284477,False
562500.0,0.0006591359442730474,-0.0005689001662005921,-0.0003795441148106704,18.411613643169403,43742917.8942352,-18.691750917475133,False
562800.0,0.0006602945196290117,-0.0005700464222968549,-0.00037988854503723246,18.713310033082962,43739802.40870601,-18.66395569896026,False
563100.0,0.0006614379552502956,-0.0005711731038218204,-0.0003802309655469571,19.020434968173504,43736671.24914864,-18.635864887399578,False
563400.0,0.000662568266545401,-0.0005722813932038662,-0.00038057339009966995,19.33110648393631,43733525.93642585,-18.60749221476184,False
563700.0,0.000663681638628965,-0.000573369651391431,-0.000380911493316205,19.64690251648426,43730367.99597091,-18.57885157747615,False
564000.0,0.0006647823792897224,-0.0005744392897213402,-0.00038125097388075346,19.96622171252966,43727198.96366361,-18.549957012784347,False
564300.0,0.0006658669875920561,-0.0005754888386491075,-0.00038158782453479034,20.289891719818115,43724020.37945335,-18.520822711069545,False
564600.0,0.000666935748714422,-0.0005765182802974778,-0.00038192267106040845,20.61798444390297,43720833.78977105,-18.49146299400773,False
564900.0,0.0006679889495020521,-0.0005775264468468322,-0.000382257707375544,20.94990036636591,43717640.74666763,-18.461892310018083,False
565200.0,0.000669025065013657,-0.0005785134117104462,-0.00038259027940767965,21.28565002977848,43714442.805751055,-18.4321252329624,False
565500.0,0.0006700464459545371,-0.0005794809868007178,-0.0003829221384670234,21.62463290244341,43711241.52662274,-18.40217644508224,False
565800.0,0.0006710501489316566,-0.0005804258173327526,-0.00038325281342466155,21.966923892498016,43708038.47080304,-18.37206073572773,False
566100.0,0.0006720381379442546,-0.0005813502519060876,-0.00038358265028293204,22.31353458017111,43704835.20067879,-18.341792990332785,False
