seconds_after_cutoff,line_of_sight_error_deg,azimuth_error_deg,elevation_error_deg,range_error_m,reference_range_m,reference_elevation_deg,reference_visible
340500.0,5.620127206482926e-06,-7.455779780229932e-06,1.0416796669687756e-06,1.0863783061504364,37781547.34329647,42.20605157973187,True
340800.0,5.720225972398041e-06,-7.505150080078238e-06,1.012956005297383e-06,1.0633955672383308,37839859.249739714,41.39853686392838,True
341100.0,5.816630789071607e-06,-7.552444742486841e-06,9.82052789311183e-07,1.0414150282740593,37897181.62517962,40.614286828683056,True
341400.0,5.912622245280811e-06,-7.602278060403478e-06,9.479239722054444e-07,1.0188333094120026,37953404.86247554,39.8537055639575,True
341700.0,6.0052897412236005e-06,-7.650684409554742e-06,9.106746574616409e-07,0.9975482001900673,38008421.79275294,39.1171885332428,True
342000.0,6.095601755304674e-06,-7.698748959228396e-06,8.71143221559123e-07,0.9747267737984657,38062127.85838004,38.405122302445236,True
342300.0,6.185693871753198e-06,-7.74913678469602e-06,8.295280622405699e-07,0.9527985230088234,38114421.260695994,37.71788423778034,True
342600.0,6.2738734354635604e-06,-7.79974286047036e-06,7.849649321656216e-07,0.9318205937743187,38165203.11838127,37.05584217259695,True
342900.0,6.359082877107472e-06,-7.849141127280745e-06,7.376777944045898e-07,0.9103798195719719,38214377.61036017,36.41935404355043,True
343200.0,6.442003867426296e-06,-7.8982514821746e-06,6.868884270261333e-07,0.889007456600666,38261852.10932865,35.80876750521313,True
343500.0,6.5241696437290356e-06,-7.948548841341108e-06,6.353163755079549e-07,0.8676598072052002,38307537.31443565,35.22441951480911,True
343800.0,6.604552564602298e-06,-7.998951957688405e-06,5.810742536027647e-07,0.8473849594593048,38351347.373088956,34.666635909040274,True
344100.0,6.68338903614376e-06,-8.04966205691926e-06,5.243246690156411e-07,0.8261795714497566,38393200.00198134,34.13573094865462,True
344400.0,6.760366598269746e-06,-8.100275294964376e-06,4.645553701720928e-07,0.8057756870985031,38433016.590702176,33.632006858157865,True
344700.0,6.834598048506219e-06,-8.149575137395004e-06,4.028074656048375e-07,0.7862668856978416,38470722.31113514,33.15575334981256,True
345000.0,6.909918327674215e-06,-8.202007308000248e-06,3.4063738496570295e-07,0.765931099653244,38506246.215396926,32.70724714382373,True
345300.0,6.9816578137556616e-06,-8.252165713429349e-06,2.744818416999806e-07,0.7467531934380531,38539521.321927205,32.28675148989314,True
345600.0,7.0516371060374025e-06,-8.302028106754733e-06,2.0671059530741331e-07,0.7268935367465019,38570484.70859651,31.89451567284764,True
345900.0,7.0792976081785545e-06,-8.304706710760001e-06,-9.975157766461962e-08,0.2905910462141037,38599078.00248722,31.530774779180128,True
346200.0,7.1373587757711105e-06,-8.341597037997417e-06,-1.6614992404129225e-07,0.2609195113182068,38625245.80086898,31.195748273495692,True
346500.0,7.193071737709148e-06,-8.377553484706368e-06,-2.3406778382195625e-07,0.2306697741150856,38648938.2085444,30.889640977166277,True
346800.0,7.24712439878888e-06,-8.41331629430897e-06,-3.038981297720511e-07,0.20182937383651733,38670109.26084448,30.61264166819204,True
347100.0,7.300005850025057e-06,-8.449409477861991e-06,-3.7539264496899705e-07,0.17135197669267654,38688717.39484423,30.364922904126537,True
347400.0,7.350887213055283e-06,-8.4849743018367e-06,-4.4638607121783025e-07,0.1411542370915413,38704725.49091826,30.14664062840456,True
347700.0,7.399127603312917e-06,-8.519005092466614e-06,-5.204598885200085e-07,0.11069931834936142,38718100.926353626,29.95793381458725,True
348000.0,7.446078029975519e-06,-8.553248392217938e-06,-5.946765817554933e-07,0.08118338137865067,38728815.61207381,29.798924123142907,True
348300.0,7.492006829162027e-06,-8.587984353880529e-06,-6.694008725105505e-07,0.0498250275850296,38736846.03403541,29.669715615982412,True
348600.0,7.5355709680401486e-06,-8.621560539268103e-06,-7.455119863664095e-07,0.019915692508220673,38742173.273691885,29.570394496926713,True
348900.0,7.576481303176615e-06,-8.653626451859964e-06,-8.229326518005564e-07,-0.01175779104232788,38744783.04595584,29.501028894532705,True
349200.0,7.615096331443061e-06,-8.684768118882857e-06,-9.002407743707863e-07,-0.04231850057840347,38744665.70689228,29.46166868913674,True
349500.0,7.652793647588414e-06,-8.71669072921577e-06,-9.768743751692455e-07,-0.07437673956155777,38741816.28050964,29.45234538727946,True
349800.0,7.68812816545934e-06,-8.747383844820433e-06,-1.0552831071208857e-06,-0.1052461788058281,38736234.45812649,29.47307204205381,True
350100.0,7.721876133702239e-06,-8.777974585427728e-06,-1.1339623569028845e-06,-0.13760792464017868,38727924.61412471,29.523843211016718,True
350400.0,7.752624928610094e-06,-8.807074891592492e-06,-1.2116545100582243e-06,-0.16945616155862808,38716895.79591246,29.604634972159552,True
350700.0,7.781515904894004e-06,-8.835909937943143e-06,-1.2892382521556556e-06,-0.2024078667163849,38703161.7271591,29.715404984169094,True
351000.0,7.807897475174042e-06,-8.863724588081823e-06,-1.3668971696745302e-06,-0.2348470464348793,38686740.7907406,29.856092587786165,True
351300.0,7.83338832147109e-06,-8.892401467619493e-06,-1.4448850400583524e-06,-0.26777295768260956,38667656.01922291,30.026618955310788,True
351600.0,7.85425410462256e-06,-8.917948775888362e-06,-1.5216139637175274e-06,-0.301454558968544,38645935.07093221,30.226887280244103,True
351900.0,7.873449163439973e-06,-8.943601415012381e-06,-1.5984284935655069e-06,-0.33451347798109055,38621610.20317136,30.456783014252814,True
352200.0,7.890339942586591e-06,-8.969380218104561e-06,-1.6724793674427474e-06,-0.36904507130384445,38594718.24611775,30.716174130280656,True
352500.0,7.905541214511461e-06,-8.995207394946192e-06,-1.7474190237010134e-06,-0.40333791077136993,38565300.558880284,31.004911438564996,True
352800.0,7.91695470884076e-06,-9.019574918056605e-06,-1.8197070339454058e-06,-0.4377039819955826,38533402.99313407,31.32282891004796,True
353100.0,7.926459417645874e-06,-9.044081394904424e-06,-1.8921214390843488e-06,-0.4723161682486534,38499075.843127854,31.669744055189025,True
353400.0,7.93212050114222e-06,-9.067245571259264e-06,-1.961984807508088e-06,-0.5077135935425758,38462373.79261476,32.045458301857835,True
353700.0,7.935889599382502e-06,-9.090781418308325e-06,-2.0318618680903455e-06,-0.5432790070772171,38423355.85389197,32.449757416038025,True
354000.0,7.936560761122937e-06,-9.114346255501005e-06,-2.098490931246033e-06,-0.578277975320816,38382085.30341475,32.88241191693657,True
354300.0,7.934709781571031e-06,-9.138345546944038e-06,-2.163314562153573e-06,-0.613811582326889,38338629.61220524,33.3431775256015,True
354600.0,7.929309700603302e-06,-9.161354171283165e-06,-2.2271328887768505e-06,-0.6508052200078964,38293060.36604262,33.83179560526244,True
354900.0,7.92007612574053e-06,-9.184259823769025e-06,-2.286766978443211e-06,-0.6867503672838211,38245453.178011484,34.34799360697283,True
355200.0,7.908789787922199e-06,-9.208233791468956e-06,-2.345667610370583e-06,-0.7231233939528465,38195887.60518958,34.8914855282246,True
355500.0,7.893126258145088e-06,-9.231311651092255e-06,-2.4015470430072128e-06,-0.7598236128687859,38144447.04567273,35.461972343428414,True
355800.0,7.87488726145893e-06,-9.255435685417979e-06,-2.455758945529851e-06,-0.7964913472533226,38091218.63565367,36.0591424469181,True
356100.0,7.853277103186401e-06,-9.28096744701179e-06,-2.50534252899115e-06,-0.83350420743227,38036293.13921,36.68267206547192,True
356400.0,7.828923879215224e-06,-9.307680443271238e-06,-2.5533553156265043e-06,-0.8705089539289474,37979764.82851975,37.33222567221983,True
356700.0,7.799894424679982e-06,-9.333735818017885e-06,-2.5984781544252655e-06,-0.9071027711033821,37921731.358984254,38.007456359344985,True
357000.0,7.76822033023499e-06,-9.362092754372497e-06,-2.64060844301639e-06,-0.9442679956555367,37862293.637736,38.708006202910255,True
357300.0,7.732303952411061e-06,-9.391096966737678e-06,-2.6791311498186587e-06,-0.9809997603297234,37801555.679853685,39.43350659330171,True
357600.0,7.693575951889485e-06,-9.42240384915749e-06,-2.7151735864094917e-06,-1.0184663161635399,37739624.46451942,40.18357853957148,True
357900.0,7.651293422950349e-06,-9.455814790726436e-06,-2.7475467803128595e-06,-1.05476925522089,37676609.77409466,40.95783293451371,True
358200.0,7.605365757600177e-06,-9.491051741861156e-06,-2.777057638070346e-06,-1.091531589627266,37612624.03726882,41.75587079240844,True
358500.0,7.553845257521325e-06,-9.52663634734563e-06,-2.8016340678505003e-06,-1.1273533329367638,37547782.15126664,42.57728343919075,True
358800.0,7.499798935113708e-06,-9.566369925551044e-06,-2.823035920584971e-06,-1.1640650629997253,37482201.30901361,43.4216526731388,True
359100.0,7.4425427683605925e-06,-9.608960453988402e-06,-2.842357822885333e-06,-1.2003349289298058,37416000.805808656,44.288550870520325,True
359400.0,7.3820763196085095e-06,-9.656561474002956e-06,-2.8564673684172703e-06,-1.2363810390233994,37349301.84927945,45.17754104537372,True
359700.0,7.3166861311937626e-06,-9.705237602020134e-06,-2.868197682914797e-06,-1.2712085768580437,37282227.35409389,46.08817687293344,True
360000.0,7.247324917324e-06,-9.758356867450857e-06,-2.8749630729407727e-06,-1.3064124584197998,37214901.73555792,47.02000263752777,True
360300.0,7.175714065966374e-06,-9.81794644872025e-06,-2.878674443707041e-06,-1.3410444185137749,37147450.68672552,47.97255314322125,True
360600.0,7.099630992770021e-06,-9.881868976435726e-06,-2.8778582645827555e-06,-1.3751344084739685,37080000.95677894,48.94535354242652,True
360900.0,7.018643784378415e-06,-9.949281320587033e-06,-2.873355697374791e-06,-1.4092082008719444,37012680.11823259,49.93791910672331,True
361200.0,6.935278652053845e-06,-1.0024719017565076e-05,-2.8655566666202503e-06,-1.4423828050494194,36945616.32580069,50.94975490872388,True
361500.0,6.8471490359880954e-06,-1.0105072675514748e-05,-2.853918559253543e-06,-1.475240908563137,36878938.07343745,51.9803554139734,True
361800.0,6.757174493413262e-06,-1.01960765732656e-05,-2.8386566413018954e-06,-1.5080398097634315,36812773.94046481,53.02920396747719,True
362100.0,6.66210456461984e-06,-1.0293269696148855e-05,-2.818983539043529e-06,-1.5387590825557709,36747252.33170468,54.095772149222626,True
362400.0,6.562736525232515e-06,-1.0398899831898234e-05,-2.794906500014349e-06,-1.5698861479759216,36682501.22098391,55.17951897937271,True
362700.0,6.46221768862232e-06,-1.0518914933754786e-05,-2.7679021883386667e-06,-1.6001930981874466,36618647.87479081,56.27988993362724,True
363000.0,6.356234185184632e-06,-1.0646929638369329e-05,-2.736873398134776e-06,-1.6299493685364723,36555818.58511127,57.39631571883197,True
363300.0,6.2470861321949e-06,-1.0789021416712785e-05,-2.7015864176860305e-06,-1.6587565019726753,36494138.391272604,58.52821075902258,True
363600.0,6.134815033663125e-06,-1.0945658345917764e-05,-2.6633790568553195e-06,-1.687427595257759,36433730.80291761,59.674971298093034,True
363900.0,6.019120778022972e-06,-1.1120122053398518e-05,-2.6200474394499906e-06,-1.7141012847423553,36374717.5150558,60.83597300236483,True
364200.0,5.900879664192521e-06,-1.1313523231137879e-05,-2.5747267571318844e-06,-1.740639567375183,36317218.13205471,62.01056792699457,True
364500.0,5.778398802173808e-06,-1.152932460968259e-05,-2.5226657598409474e-06,-1.7672162726521492,36261349.87934444,63.198080594041194,True
364800.0,5.6534576505721086e-06,-1.1769794355132035e-05,-2.468707435809847e-06,-1.7917565777897835,36207227.3204142,64.39780293196486,True
365100.0,5.524681332594668e-06,-1.2039893192650197e-05,-2.4085651375571615e-06,-1.815436266362667,36154962.081274256,65.60898757904576,True
365400.0,5.394496928788062e-06,-1.2346984163968955e-05,-2.3455367994529297e-06,-1.8390634655952454,36104662.56821431,66.83083900158034,True
365700.0,5.26061434155749e-06,-1.2692750345877357e-05,-2.2777172716814675e-06,-1.8614434078335762,36056433.69100412,68.06250145244822,True
366000.0,5.122928920498917e-06,-1.3085923768585417e-05,-2.20334889888818e-06,-1.8819168880581856,36010376.594804496,69.30304246142333,True
366300.0,4.9836007632723655e-06,-1.3539503754600446e-05,-2.1244099741579703e-06,-1.9031540676951408,35966588.39797281,70.55142977469384,True
366600.0,4.841666211281363e-06,-1.4063341183145894e-05,-2.0399079119215457e-06,-1.9220485836267471,35925161.924727835,71.80649852950242,True
366900.0,4.697464934795052e-06,-1.4677450963063166e-05,-1.947199876894956e-06,-1.9407150223851204,35886185.46580716,73.06690357986065,True
367200.0,4.550778759826207e-06,-1.539929345995006e-05,-1.8471939426945028e-06,-1.958140306174755,35849742.528798446,74.33104863016472,True
367500.0,4.400681087625993e-06,-1.6254762556400237e-05,-1.7373313596635853e-06,-1.974366419017315,35815911.61114554,75.59697812837248,True
367800.0,4.249985322894134e-06,-1.7294975464210438e-05,-1.6153348525449474e-06,-1.990586169064045,35784765.98031704,76.86220755853579,True
368100.0,4.096509400602507e-06,-1.856360998431228e-05,-1.478334780813384e-06,-2.0045657008886337,35756373.46163054,78.12344823272089,True
368400.0,3.942698201121393e-06,-2.01490590825415e-05,-1.3213357874519716e-06,-2.0180135667324066,35730796.25139536,79.37614456017612,True
368700.0,3.7876080111891512e-06,-2.2155763673481488e-05,-1.1354844531297204e-06,-2.030075378715992,35708090.73054918,80.61366435019104,True
369000.0,3.6295344325700783e-06,-2.471169409545837e-05,-9.100971851694339e-07,-2.041213236749172,35688307.3039888,81.82582057965693,True
369300.0,3.471893197603339e-06,-2.800609883024663e-05,-6.259718219325805e-07,-2.0506549403071404,35671490.24965604,82.99605990015243,True
369600.0,3.313087496751992e-06,-3.211264998981278e-05,-2.5590634322725236e-07,-2.0595186427235603,35657677.59028581,84.09596655112924,True
369900.0,3.1522334812492605e-06,-3.6607183602654914e-05,2.4178318369649787e-07,-2.067291557788849,35646900.97621508,85.07474861565866,True
370200.0,2.9934893179756552e-06,-3.941059958378901e-05,8.933363488949908e-07,-2.0737799033522606,35639185.591999546,85.84267690094381,True
370500.0,2.8335265281996073e-06,-3.5705293896626245e-05,1.6180014767996909e-06,-2.0787355229258537,35634550.079576865,86.2646240427806,True
370800.0,2.6755087191913596e-06,-2.3792176762071904e-05,2.167850411183281e-06,-2.0835709273815155,35633006.48281965,86.22112465616573,True
371100.0,2.5182764836024734e-06,-1.1291895276599462e-05,2.373484065287812e-06,-2.0863474011421204,35634560.20498684,85.72570660327344,True
371400.0,2.3622768877530554e-06,-3.7573748556951614e-06,2.338626117648346e-06,-2.08820990473032,35639209.99746113,84.90876491068916,True
371700.0,2.209924972088471e-06,-3.645582467015629e-07,2.209585261425673e-06,-2.0883875638246536,35646947.95699244,83.89879608097354,True
372000.0,2.0603937621594017e-06,8.479696589347441e-07,2.0576337362854247e-06,-2.088464379310608,35657759.552138746,82.77739002640578,True
372300.0,1.916344283256016e-06,1.0910909793437895e-06,1.909689046897256e-06,-2.085998736321926,35671623.65885665,81.59034244167543,True
372600.0,1.7767213064137551e-06,9.083619261218701e-07,1.770202487705319e-06,-2.0826041772961617,35688512.6301148,80.36340803932464,True
372900.0,1.6459067614173167e-06,5.53040905515445e-07,1.6425881597115222e-06,-2.0791757628321648,35708392.37186609,79.11173282359283,True
373200.0,1.5246990326388861e-06,1.423690321189497e-07,1.5244043112261352e-06,-2.0724964812397957,35731222.43915875,77.84473522213582,True
373500.0,1.4160595912576987e-06,-2.7430968430053326e-07,1.4146253732860714e-06,-2.0664612501859665,35756956.16506823,76.56861053937811,True
373800.0,1.3235768126232613e-06,-6.697838159652747e-07,1.3126007303299048e-06,-2.0583881810307503,35785540.78226979,75.28765676528181,True
374100.0,1.2507524728644646e-06,-1.0442722100378887e-06,1.2172017704870086e-06,-2.0489531457424164,35816917.585049935,74.00500628220475,True
374400.0,1.1997415019920435e-06,-1.38533755489334e-06,1.1269884652165274e-06,-2.0380865782499313,35851022.0932772,72.72304705964413,True
374700.0,1.1733840614662497e-06,-1.701632186268398e-06,1.040953478081974e-06,-2.0256623551249504,35887784.23627249,71.44367481273416,True
375000.0,1.1739223697745441e-06,-1.99302800751866e-06,9.596454759730477e-07,-2.013437435030937,35927128.55208512,70.16844941356841,True
375300.0,1.2015872682997023e-06,-2.2628885290032485e-06,8.832368223465892e-07,-1.9983673766255379,35968974.39129339,68.89869503802412,True
375600.0,1.2531251326714566e-06,-2.5096655917877797e-06,8.11451101867533e-07,-1.9831271916627884,36013236.15010957,67.6355661198373,True
375900.0,1.323256553082607e-06,-2.734453545372162e-06,7.420610046438014e-07,-1.9666760191321373,36059823.49454382,66.38009189516649,True
376200.0,1.4113531450403028e-06,-2.9456249137638224e-06,6.764814060034041e-07,-1.949282556772232,36108641.608935565,65.13320716480517,True
376500.0,1.5133691191538856e-06,-3.1433210381237586e-06,6.143132225133741e-07,-1.9292553290724754,36159591.444973476,63.89577398704035,True
