seconds_after_cutoff,line_of_sight_error_deg,azimuth_error_deg,elevation_error_deg,range_error_m,reference_range_m,reference_elevation_deg,reference_visible
336300.0,3.6879014579421712e-06,3.7357795008574612e-06,7.322244552909751e-07,1.385572835803032,40295821.614553526,14.640602011150582,True
336600.0,3.821039286410897e-06,3.880908593600907e-06,7.865208271340407e-07,1.3616960793733597,40203504.36907071,15.53019337216729,True
336900.0,3.954630150202895e-06,4.027032446174417e-06,8.456129947376212e-07,1.3379747122526169,40113607.04673633,16.40121934005241,True
337200.0,4.086392031360857e-06,4.171432777866357e-06,9.101572935321656e-07,1.3118185326457024,40026211.46762909,17.25267848955523,True
337500.0,4.216784477275169e-06,4.3146073380739836e-06,9.793255486556518e-07,1.2865016609430313,39941396.279244296,18.083557253094735,True
337800.0,4.346590527574374e-06,4.456304452560289e-06,1.0565493546721427e-06,1.2591774612665176,39859236.815103255,18.892832652788933,True
338100.0,4.475325838149208e-06,4.596790574851184e-06,1.1377083062313886e-06,1.2307175248861313,39779804.937055,19.679475435454997,True
338400.0,4.603368385822199e-06,4.735833897484554e-06,1.224262408783261e-06,1.2019865959882736,39703168.897266574,20.44245357944841,True
338700.0,4.729774985533499e-06,4.871473947787308e-06,1.3181528224492922e-06,1.1717911437153816,39629393.20526514,21.18073622269895,True
339000.0,4.854783323637413e-06,5.004069151937074e-06,1.4176906226737174e-06,1.141151025891304,39558538.49597182,21.89329799259737,True
339300.0,4.9778750954007256e-06,5.132455640932676e-06,1.5233546939441567e-06,1.1100743860006332,39490661.41312047,22.579123721229927,True
339600.0,5.100252864550965e-06,5.257758374455079e-06,1.6345180000598702e-06,1.0778326317667961,39425814.49761704,23.237213548794138,True
339900.0,5.2201106793109954e-06,5.3774326147504325e-06,1.7511941337033932e-06,1.0448136404156685,39364046.08328959,23.866588375352904,True
340200.0,5.337867299670928e-06,5.4914669931349636e-06,1.8732897615336697e-06,1.0107781514525414,39305400.20570174,24.46629563222959,True
340500.0,5.454126915824773e-06,5.6000809536271845e-06,2.0006758205681763e-06,0.9770388305187225,39249916.516975306,25.035415322397203,True
340800.0,5.56925738005946e-06,5.702839871446486e-06,2.134057691449698e-06,0.9412337690591812,39197630.218376935,25.573066271103695,True
341100.0,5.680673699131692e-06,5.796932583734815e-06,2.2714849237104318e-06,0.9058970361948013,39148571.989851594,26.07841252170225,True
341400.0,5.7914455299806046e-06,5.884650988718931e-06,2.414662645833232e-06,0.8691687136888504,39102767.948500484,26.550669781435346,True
341700.0,5.898757340670478e-06,5.962473750287245e-06,2.562444780807027e-06,0.8330518528819084,39060239.60088712,26.989111848798153,True
342000.0,6.0032307103161315e-06,6.031382554283482e-06,2.7132628410697635e-06,0.794900931417942,39021003.82372765,27.39307690137804,True
342300.0,6.107036781106989e-06,6.0927455649562035e-06,2.86855024356214e-06,0.7570182383060455,38985072.83827486,27.761973546494083,True
342600.0,6.20849138495441e-06,6.144081282855041e-06,3.027856056547762e-06,0.7194167822599411,38952454.21346754,28.09528653466871,True
342900.0,6.306353523594989e-06,6.18421779563505e-06,3.1895177379226425e-06,0.6808314323425293,38923150.87283683,28.392582012166667,True
343200.0,6.401280540382602e-06,6.212944271055676e-06,3.354284675793906e-06,0.6416421234607697,38897161.111520186,28.65351220809328,True
343500.0,6.494611662776213e-06,6.2328413719114906e-06,3.520288480274303e-06,0.6021775081753731,38874478.629870154,28.877819466897456,True
343800.0,6.585438240981089e-06,6.241604040724269e-06,3.6884540719483994e-06,0.5632287487387657,38855092.576725565,29.06533951638443,True
344100.0,6.6737274443501695e-06,6.239615885306193e-06,3.857639036652927e-06,0.5228864848613739,38838987.608071014,29.216003914561476,True
344400.0,6.75929454150316e-06,6.225961556083348e-06,4.028170774716955e-06,0.4827917516231537,38826143.9477754,29.329841595728848,True
344700.0,6.841196969905532e-06,6.2004804135540326e-06,4.1982118403893764e-06,0.44327184557914734,38816537.47066547,29.406979489479813,True
345000.0,6.922955025428516e-06,6.167947901758453e-06,4.367927118664738e-06,0.40270402282476425,38810139.79226487,29.44764217654603,True
345300.0,7.000204357729625e-06,6.121739261288894e-06,4.537344931776488e-06,0.3627510815858841,38806918.36317733,29.452150596323918,True
345600.0,7.074433410094428e-06,6.065552099698834e-06,4.704709905212212e-06,0.32191742211580276,38806836.585241094,29.420919821908495,True
345900.0,7.050116661196524e-06,5.845953580774221e-06,4.872525305898989e-06,-0.15662843734025955,38809854.36285897,29.354455941155553,True
346200.0,7.1062358514366035e-06,5.765743679830848e-06,5.019305579168076e-06,-0.20589624345302582,38815926.49282339,29.25335213888615,True
346500.0,7.158592642844622e-06,5.676855607816833e-06,5.162347019194158e-06,-0.25579983741045,38825005.40154442,29.118283954644067,True
346800.0,7.208132084259061e-06,5.5797127345158515e-06,5.302688617092599e-06,-0.30448365956544876,38837039.561535634,28.950003999751303,True
347100.0,7.2548705738951856e-06,5.475858642967069e-06,5.439197497736359e-06,-0.3548734411597252,38851974.08037444,28.749336060106753,True
347400.0,7.29829334906091e-06,5.366705465803534e-06,5.570309198787982e-06,-0.4047171175479889,38869750.849901974,28.517168775993916,True
347700.0,7.337614822578996e-06,5.2493413704723935e-06,5.697377584823471e-06,-0.454987570643425,38890308.71990086,28.25444899903728,True
348000.0,7.374419474432629e-06,5.127709243879508e-06,5.819745389601394e-06,-0.5041617900133133,38913583.66310622,27.962174949886066,True
348300.0,7.4085043878543964e-06,5.002695218081499e-06,5.936808808115757e-06,-0.5549899339675903,38939508.95749594,27.64138927124196,True
348600.0,7.439083399397898e-06,4.872503211572621e-06,6.04901417133874e-06,-0.604286752641201,38968015.35572015,27.293172087587767,True
348900.0,7.4653202163413975e-06,4.738042150620458e-06,6.154925831225455e-06,-0.655113622546196,38999031.28036589,26.918634168883308,True
349200.0,7.488132140348062e-06,4.600934147447333e-06,6.254887548351462e-06,-0.7044796496629715,39032482.997517176,26.518910271518262,True
349500.0,7.508440754635754e-06,4.463615653094166e-06,6.34883301486866e-06,-0.7549209669232368,39068294.81630911,26.095152741047464,True
349800.0,7.5252720654474345e-06,4.322762265474012e-06,6.43773879360765e-06,-0.8040394484996796,39106389.26790848,25.6485254269776,True
350100.0,7.538949405410896e-06,4.181177786222179e-06,6.520596517844979e-06,-0.8542671352624893,39146687.30555356,25.180197965092514,True
350400.0,7.548541665801521e-06,4.039158966406831e-06,6.596406606718119e-06,-0.9033656865358353,39189108.48554673,24.691340453118404,True
350700.0,7.554859197019947e-06,3.897270062225289e-06,6.666041027614256e-06,-0.9530886560678482,39233571.16603289,24.183118548812388,True
351000.0,7.5576197707880445e-06,3.7549387741364626e-06,6.729648294623303e-06,-1.001822903752327,39279992.68880861,23.656689008314693,True
351300.0,7.558237801147827e-06,3.6133897367562895e-06,6.788396287760179e-06,-1.0506767928600311,39328289.57308322,23.113195660197963,True
351600.0,7.553101091057021e-06,3.472074439514472e-06,6.838676796405707e-06,-1.0994033366441727,39378377.69706109,22.55376582326309,True
351900.0,7.54539753427462e-06,3.331535623374293e-06,6.883943651558866e-06,-1.1470467001199722,39430172.481743045,21.979507132316552,True
352200.0,7.534218063819859e-06,3.194692425267931e-06,6.922148429566732e-06,-1.1952264830470085,39483589.07439993,21.391504797853926,True
352500.0,7.520440926881334e-06,3.0581555563458096e-06,6.955793104168606e-06,-1.2427683994174004,39538542.519996636,20.79081923221182,True
352800.0,7.50216487695631e-06,2.924326366837704e-06,6.98200098270263e-06,-1.289363220334053,39594947.93784842,20.178484061165445,True
353100.0,7.481122296237965e-06,2.791679435176775e-06,7.003347597844822e-06,-1.3356548100709915,39652720.69054153,19.555504454414148,True
353400.0,7.455494583382994e-06,2.6618900221819786e-06,7.0174011987944596e-06,-1.381681650876999,39711776.546704814,18.922855789870184,True
353700.0,7.427264555069855e-06,2.533460246922914e-06,7.026905592510957e-06,-1.4272963553667068,39772031.84094951,18.281482582114283,True
354000.0,7.395659248893363e-06,2.4088373891117953e-06,7.030339499891625e-06,-1.4713044986128807,39833403.62744147,17.63229768764394,True
354300.0,7.360980934408719e-06,2.2870757447890355e-06,7.0284591373592775e-06,-1.5149879455566406,39895809.832523584,16.97618172423818,True
354600.0,7.322052806812619e-06,2.1669327168183372e-06,7.020496259002584e-06,-1.5592424347996712,39959169.395398855,16.313982704667627,True
354900.0,7.279440777380783e-06,2.050998489266931e-06,7.0064004233927335e-06,-1.6012574881315231,40023402.40261117,15.646515843534882,True
355200.0,7.234401356422887e-06,1.9369655888112902e-06,6.988220125236921e-06,-1.6429966613650322,40088430.228416376,14.974563520818137,True
355500.0,7.184932128171997e-06,1.8258068621435086e-06,6.963693271799798e-06,-1.6839168071746826,40154175.653342694,14.298875387343978,True
355800.0,7.132850400801354e-06,1.716991050670913e-06,6.934909864142469e-06,-1.7239703312516212,40220562.986868724,13.62016856934264,True
356100.0,7.077532708630439e-06,1.6130333051478374e-06,6.900727962388942e-06,-1.7631618455052376,40287518.180396885,12.939127985164422,True
356400.0,7.019588733270453e-06,1.5110602191725775e-06,6.8625229925345366e-06,-1.8015199601650238,40354968.934310846,12.256406728077701,True
356700.0,6.957449110768825e-06,1.4112696362644783e-06,6.818692696697326e-06,-1.8383545950055122,40422844.79793518,11.572626524921192,True
357000.0,6.892862065742453e-06,1.3148352877578873e-06,6.7708523854292935e-06,-1.8748066201806068,40491077.26636972,10.888378234507076,True
357300.0,6.824699311207271e-06,1.2213365891966532e-06,6.718011093198584e-06,-1.90970890969038,40559599.86420062,10.204222397868776,True
357600.0,6.754021205766632e-06,1.1304254314836726e-06,6.661373811667204e-06,-1.9444477930665016,40628348.23177551,9.520689807551765,False
357900.0,6.680762105407492e-06,1.0425470975405915e-06,6.600858776906193e-06,-1.977014683187008,40697260.19424551,8.838282106065451,False
358200.0,6.604457684267837e-06,9.569986332280678e-07,6.536165122028592e-06,-2.0090702548623085,40766275.83722153,8.1574723931304,False
358500.0,6.523859374010698e-06,8.746385162794468e-07,6.465965387114636e-06,-2.0389126241207123,40835337.56197414,7.478705841766888,False
358800.0,6.441312358046166e-06,7.953170495511586e-07,6.392718487013838e-06,-2.0687845051288605,40904390.14865981,6.802400310412095,False
359100.0,6.35654551889218e-06,7.1735132678441e-07,6.3164027661599675e-06,-2.09742983430624,40973380.798541166,6.128946963405379,False
359400.0,6.26972773802453e-06,6.437641388856719e-07,6.236890572886011e-06,-2.1248385906219482,41042259.18220593,5.458710876622259,False
359700.0,6.17948356558811e-06,5.707831292056653e-07,6.153250964757717e-06,-2.1501203551888466,41110977.47479854,4.792031637252144,False
360000.0,6.08646858838849e-06,5.015119768359e-07,6.065879135874752e-06,-2.174755424261093,41179490.3905927,4.129223929793751,False
360300.0,5.992456518100685e-06,4.346089212958759e-07,5.97673342150884e-06,-2.1981513053178787,41247755.2039188,3.4705781115781607,False
360600.0,5.895559196427304e-06,3.704755613398447e-07,5.883935542794205e-06,-2.2200500890612602,41315731.77108226,2.816360780696008,False
360900.0,5.795277417646656e-06,3.081029831264459e-07,5.7870932761439065e-06,-2.2410120368003845,41383382.54459349,2.166815319582131,False
361200.0,5.694146214923718e-06,2.479902718732774e-07,5.688747255705451e-06,-2.260472536087036,41450672.57930563,1.5221624288845153,False
361500.0,5.589954612071439e-06,1.8966565562550386e-07,5.58673679662558e-06,-2.2787655740976334,41517569.53695589,0.882600657211274,False
361800.0,5.485277784309793e-06,1.340649191661214e-07,5.483639238773597e-06,-2.2964721098542213,41584043.68257447,0.24830690129837607,False
362100.0,5.377819583182898e-06,8.032520781853236e-08,5.377219692126456e-06,-2.3112864941358566,41650067.873062156,-0.3805630863770256,False
362400.0,5.267698715896541e-06,2.8976444355066633e-08,5.267619043181071e-06,-2.3257587626576424,41715617.5514054,-1.0038742170898642,False
362700.0,5.157973077429628e-06,-2.040832214333932e-08,5.157932735144755e-06,-2.339106597006321,41780670.719835155,-1.621511587761811,False
363000.0,5.044855410685859e-06,-6.850137879155227e-08,5.04439102444465e-06,-2.3511467054486275,41845207.9200941,-2.2333799999694035,False
363300.0,4.930506899668296e-06,-1.1431993129917828e-07,4.929184649782314e-06,-2.3617399260401726,41909212.204323314,-2.839403507504472,False
363600.0,4.814729795101715e-06,-1.5916486972855637e-07,4.812107722074188e-06,-2.371781036257744,41972669.102717854,-3.4395249469740317,False
363900.0,4.6978260340329466e-06,-2.0132395661676128e-07,4.6935315776153175e-06,-2.379356049001217,42035566.58169466,-4.033705482222029,False
364200.0,4.57999237111934e-06,-2.4344794269381964e-07,4.573559670539851e-06,-2.38653577119112,42097895.008163646,-4.621924145666987,False
364500.0,4.4599042949351066e-06,-2.8172732413622725e-07,4.451070551247938e-06,-2.39318560808897,42159647.096406676,-5.204177378512434,False
364800.0,4.339441381113098e-06,-3.2053429777079145e-07,4.327707414653048e-06,-2.397647127509117,42220817.857545994,-5.780478573157633,False
365100.0,4.217274776665608e-06,-3.5635380868370703e-07,4.202376985951162e-06,-2.4008365124464035,42281404.5482763,-6.350857601688647,False
365400.0,4.095184525573103e-06,-3.917392064067826e-07,4.076677737607781e-06,-2.403921954333782,42341406.60915346,-6.915360349249881,False
365700.0,3.971549339261412e-06,-4.260392074684205e-07,3.949020875637643e-06,-2.405479781329632,42400825.598473415,-7.474048228518879,False
366000.0,3.846465220866516e-06,-4.5805217041561264e-07,3.81963009310482e-06,-2.404850736260414,42459665.128599085,-8.026997696025552,False
366300.0,3.7210810560680148e-06,-4.893369691671978e-07,3.689487249047829e-06,-2.4049570858478546,42517930.79813555,-8.574299752050523,False
366600.0,3.5952985383357936e-06,-5.201241606300755e-07,3.558431279415686e-06,-2.4026541709899902,42575630.10816979,-9.116059428096882,False
366900.0,3.4689409419086907e-06,-5.486059535542154e-07,3.4265206849681817e-06,-2.400058403611183,42632772.39616302,-9.652395264965445,False
367200.0,3.3420136328082425e-06,-5.769153688106599e-07,3.2934218587854502e-06,-2.3961957171559334,42689368.74698941,-10.183438775260655,False
367500.0,3.2137444486848902e-06,-6.044429028406739e-07,3.1583885640174003e-06,-2.3910227343440056,42745431.91332703,-10.709333892103176,False
367800.0,3.0862061016636564e-06,-6.306630666585988e-07,3.0235769710174054e-06,-2.3860126808285713,42800976.22975063,-11.230236406163161,False
368100.0,2.9580628641652227e-06,-6.56623399208911e-07,2.887360476933054e-06,-2.3787579610943794,42856017.51813983,-11.746313377205768,False
368400.0,2.8309708807790284e-06,-6.819376210387418e-07,2.75142127392769e-06,-2.371192805469036,42910573.00417248,-12.257742543618082,False
368700.0,2.704321494877122e-06,-7.058082474031835e-07,2.6152454637440314e-06,-2.362394191324711,42964661.216031775,-12.764711703402007,False
369000.0,2.5766504082564104e-06,-7.293206465419644e-07,2.4769403630386932e-06,-2.3526563346385956,43018301.89219766,-13.267418085569524,False
369300.0,2.4509149280442067e-06,-7.520015685713588e-07,2.3395510098112027e-06,-2.3415496051311493,43071515.88121334,-13.766067711303936,False
369600.0,2.3256814195032876e-06,-7.753849899927445e-07,2.2009215214779942e-06,-2.3299972116947174,43124325.04364466,-14.260874723274421,False
369900.0,2.2003297803213727e-06,-7.971773072767974e-07,2.0608650324049904e-06,-2.317449301481247,43176752.1475012,-14.752060717364712,False
370200.0,2.07836143411296e-06,-8.185301112462184e-07,1.9224692859864945e-06,-2.3040707111358643,43228820.76722937,-15.239854054291943,False
370500.0,1.9573093463798156e-06,-8.40227983189834e-07,1.7823943156969335e-06,-2.289266385138035,43280555.1777998,-15.724489146759677,False
370800.0,1.839526238287688e-06,-8.608415669186797e-07,1.6433295080275911e-06,-2.274749957025051,43331980.25229781,-16.206205756232436,False
371100.0,1.7248130385421676e-06,-8.82622686049217e-07,1.5033880060855154e-06,-2.25837804377079,43383121.349446274,-16.685248255156665,False
371400.0,1.6133529365467302e-06,-9.026155112223933e-07,1.3634984910027015e-06,-2.2414103001356125,43434004.213932805,-17.161864896843305,False
371700.0,1.5076606510555318e-06,-9.227841815118154e-07,1.2246120562053875e-06,-2.223169267177582,43484654.86373013,-17.636307066086477,False
372000.0,1.407541317603064e-06,-9.440827284379338e-07,1.0844302060775135e-06,-2.2050170600414276,43535099.48654534,-18.10882852156905,False
372300.0,1.3155682735072865e-06,-9.646209093716607e-07,9.458809664408818e-07,-2.184795342385769,43585364.32676673,-18.57968464370071,False
372600.0,1.2314704860141381e-06,-9.846199873209116e-07,8.064209175984161e-07,-2.1638863682746887,43635475.5852902,-19.04913165844373,False
