seconds_after_cutoff,line_of_sight_error_deg,azimuth_error_deg,elevation_error_deg,range_error_m,reference_range_m,reference_elevation_deg,reference_visible
275948.815125227,3.152380746855116e-08,-4.583628765431058e-08,-5.220449850185105e-09,0.7298393845558167,140362923.15292653,47.292823332536386,True
276248.815125227,3.1208409058122447e-08,-4.458388502825983e-08,-5.819956072627974e-09,0.73282191157341,140295252.83640662,46.55063331883283,True
276548.815125227,3.090057241255945e-08,-4.3349700717953965e-08,-6.417323561436206e-09,0.7358678579330444,140228214.29830414,45.79085257483623,True
276848.81512498856,3.060251468396985e-08,-4.213381998852128e-08,-7.023572834441438e-09,0.7389954328536987,140161780.5682747,45.014419679132494,True
277148.81512498856,3.028487626889341e-08,-4.093266170457355e-08,-7.529365575464908e-09,0.7420127987861633,140095923.67487943,44.22223134959759,True
277448.81512498856,2.9966176839156337e-08,-3.975441131842672e-08,-8.004469975730899e-09,0.7450372874736786,140030614.65980294,43.41514279745057,True
277748.81512475014,2.9669529740048053e-08,-3.8596851936745225e-08,-8.540325779904379e-09,0.7482314109802246,139965823.59291208,42.593968409873526,True
278048.81512475014,2.9351952082830047e-08,-3.7465611057996284e-08,-8.971156262305158e-09,0.7512962222099304,139901519.58808562,41.759482698415745,True
278348.8151245117,2.9045531505614676e-08,-3.635577172644844e-08,-9.423146707376873e-09,0.754457026720047,139837670.81856868,40.91242146113958,True
278648.8151245117,2.8731233785460034e-08,-3.527378567014239e-08,-9.82235093260897e-09,0.7575770020484924,139774244.53392065,40.053483088524835,True
278948.8151245117,2.8411719801933343e-08,-3.422081817916478e-08,-1.017954787130293e-08,0.7606717944145203,139711207.07680038,39.183329990857146,True
279248.8151242733,2.810437944684066e-08,-3.31860121605132e-08,-1.0565784691607405e-08,0.7638737261295319,139648523.9002494,38.30259009235229,True
279548.8151242733,2.7781641047402768e-08,-3.2188125942411716e-08,-1.0870380151573045e-08,0.7669699192047119,139586159.5858472,37.411858367849185,True
279848.8151242733,2.7465757483972346e-08,-3.121107283732272e-08,-1.1184312143086572e-08,0.7701320946216583,139524077.86154518,36.51169840418242,True
280148.8151240349,2.7160074180361465e-08,-3.0249424298745e-08,-1.1521947840265057e-08,0.7733883857727051,139462241.62071604,35.60264395193282,True
280448.8151240349,2.6836598470397754e-08,-2.9330351480894024e-08,-1.1769472507694445e-08,0.7765115201473236,139400612.9411789,34.68520045833158,True
280748.8151240349,2.6521027661201272e-08,-2.842813273673528e-08,-1.2032401741635113e-08,0.7797084152698517,139339153.10423607,33.75984657548191,True
281048.81512379646,2.6215638050138426e-08,-2.7537453206605278e-08,-1.2320661824105628e-08,0.7830000817775726,139277822.6149301,32.82703562015227,True
281348.81512379646,2.5893990489680097e-08,-2.6690230470194365e-08,-1.252656289807419e-08,0.7861629128456116,139216581.22207686,31.887196985316333,True
281648.81512379646,2.5572776300389787e-08,-2.5866569330901257e-08,-1.2718466280148277e-08,0.7893339991569519,139155387.93839023,30.940737505225982,True
281948.81512355804,2.5273676508935287e-08,-2.503458063074504e-08,-1.2984543218408362e-08,0.7927019000053406,139094201.06138155,29.988042756578043,True
282248.81512355804,2.495677681755464e-08,-2.424948775114899e-08,-1.3163280243588815e-08,0.7959194183349609,139032978.1948187,29.02947830074652,True
282548.81512355804,2.463775704960769e-08,-2.348980387978372e-08,-1.3318533831352397e-08,0.799119770526886,138971676.26928204,28.065390874078346,True
282848.8151233196,2.4342419399522566e-08,-2.2714090164299705e-08,-1.355215317744296e-08,0.8025292158126831,138910251.56393075,27.09610951132746,True
283148.8151233196,2.4029460555770663e-08,-2.198635229433421e-08,-1.3701157541845532e-08,0.8057827055454254,138848659.72879082,26.12194661029519,True
283448.8151233196,2.371489637992623e-08,-2.1281778117554495e-08,-1.382908720870546e-08,0.8090189099311829,138786855.80591202,25.143198946982018,True
283748.8151230812,2.342532064482405e-08,-2.0554864477162482e-08,-1.403635252472668e-08,0.8124703168869019,138724794.25178012,24.160148627664075,True
284048.8151230812,2.3118143285551537e-08,-1.9876665646734182e-08,-1.4161411598934137e-08,0.8157598674297333,138662428.96019128,23.173063987379933,True
284348.8151228428,2.2826598243569516e-08,-1.9190309785699355e-08,-1.4327635966537855e-08,0.8191767632961273,138599713.28379646,22.182200445954994,True
284648.8151228428,2.2521951457766726e-08,-1.8545136981629184e-08,-1.4430600714376851e-08,0.8224686682224274,138536600.05752155,21.187801302469182,True
284948.8151228428,2.2227957974721204e-08,-1.789973680388357e-08,-1.4554981220271657e-08,0.8258388340473175,138473041.62064666,20.190098496173118,True
285248.81512260437,2.194905960120393e-08,-1.724552589621453e-08,-1.4713410934064086e-08,0.829320102930069,138408989.84011295,19.189313315117065,True
285548.81512260437,2.1653728105532006e-08,-1.6638011857139645e-08,-1.4799457659364634e-08,0.8326447308063507,138344396.13341057,18.185657063700912,True
