seconds_after_cutoff,line_of_sight_error_deg,azimuth_error_deg,elevation_error_deg,range_error_m,reference_range_m,reference_elevation_deg,reference_visible
500100.0,5.80040106019464e-05,-5.038978753191259e-05,-3.2186566311764864e-05,3.549484208226204,43563923.99430888,-16.739665697858403,False
500400.0,5.802512695578311e-05,-5.0314871288037466e-05,-3.232871213043609e-05,3.4166442528367043,43563739.13896166,-16.73153700117212,False
500700.0,5.805514385460194e-05,-5.024537074405089e-05,-3.247858073152088e-05,3.2837464809417725,43563624.90772196,-16.724063597323767,False
501000.0,5.809315097559711e-05,-5.018180701199526e-05,-3.263376360962411e-05,3.150608666241169,43563581.324702315,-16.71724857439066,False
501300.0,5.8140744413317246e-05,-5.012548368199532e-05,-3.279524375088272e-05,3.016932785511017,43563608.37826113,-16.71109468413399,False
501600.0,5.8195486543540206e-05,-5.0073444811005174e-05,-3.296281688491831e-05,2.884106993675232,43563706.019275635,-16.70560434620653,False
501900.0,5.825965817082717e-05,-5.0028096978849135e-05,-3.313711936669961e-05,2.751297250390053,43563874.165147714,-16.700779645949915,False
502200.0,5.833246540186614e-05,-4.9989509335546245e-05,-3.3316637590985465e-05,2.6193911880254745,43564112.695978306,-16.696622337397397,False
502500.0,5.841439257039699e-05,-4.995643621441559e-05,-3.350391221701443e-05,2.4873755052685738,43564421.45832996,-16.693133837272402,False
502800.0,5.8504045700635104e-05,-4.993009201825771e-05,-3.36948225907463e-05,2.3560173884034157,43564800.26170669,-16.690315236094516,False
503100.0,5.860339382164577e-05,-4.9910230870864325e-05,-3.389311846291321e-05,2.2254339084029198,43565248.88116576,-16.688167284217766,False
503400.0,5.8710449859560267e-05,-4.989584806480707e-05,-3.409669266929427e-05,2.096252664923668,43565767.0563595,-16.68669040631566,False
503700.0,5.882600258181498e-05,-4.988779241443808e-05,-3.430574892249183e-05,1.9672108441591263,43566354.49415817,-16.68588469414566,False
504000.0,5.8950689562988784e-05,-4.988674669448301e-05,-3.4520459845310825e-05,1.8388834744691849,43567010.8651639,-16.68574991000407,False
504300.0,5.908366325385427e-05,-4.9891298999682476e-05,-3.474123829150244e-05,1.712660275399685,43567735.80499497,-16.6862854877378,False
504600.0,5.922423319338217e-05,-4.99022513622549e-05,-3.49658421718857e-05,1.587132267653942,43568528.918179825,-16.68749053709859,False
504900.0,5.9374630250167984e-05,-4.992019125893421e-05,-3.519728290513058e-05,1.4625120013952255,43569389.774035536,-16.689363837455875,False
505200.0,5.953287541776867e-05,-4.994482404185874e-05,-3.543259854055236e-05,1.3392957672476768,43570317.90832316,-16.691903850816015,False
505500.0,5.969836455406455e-05,-4.997433219955383e-05,-3.567312995045313e-05,1.2183683887124062,43571312.82347772,-16.695108713495607,False
505800.0,5.9871641200455914e-05,-5.001015480843307e-05,-3.591793010571109e-05,1.0979668125510216,43572373.99199724,-16.698976244824244,False
506100.0,6.005361924799951e-05,-5.0052767619490623e-05,-3.616792166738492e-05,0.9792274162173271,43573500.85126467,-16.703503945250777,False
506400.0,6.024342880433786e-05,-5.010125317994607e-05,-3.642282672799979e-05,0.8618961051106453,43574692.80822372,-16.708689001831388,False
506700.0,6.044046745414714e-05,-5.015596150315105e-05,-3.668121314248651e-05,0.7472808733582497,43575949.23682828,-16.714528290750593,False
507000.0,6.0645672288653525e-05,-5.0216527768043306e-05,-3.694509317497818e-05,0.6336090043187141,43577269.48310246,-16.721018375429832,False
507300.0,6.085879214767916e-05,-5.028380954286149e-05,-3.721298732273226e-05,0.5215464606881142,43578652.86005401,-16.728155516317987,False
507600.0,6.10784219707565e-05,-5.035675997078215e-05,-3.748391416991126e-05,0.411515012383461,43580098.65080401,-16.73593566988817,False
507900.0,6.13055386818671e-05,-5.043650139668898e-05,-3.775810561990056e-05,0.30418810993433,43581606.108552605,-16.744354491046806,False
508200.0,6.154049169384087e-05,-5.052204966204954e-05,-3.803735300067501e-05,0.1978360116481781,43583174.45970836,-16.75340733603757,False
508500.0,6.178174950221006e-05,-5.061220230118124e-05,-3.832064392383927e-05,0.09376661479473114,43584802.89893585,-16.76308927018547,False
508800.0,6.202965481848464e-05,-5.070911083748797e-05,-3.860594070914658e-05,-0.008314281702041626,43586490.59429548,-16.773395069615415,False
509100.0,6.228522100226678e-05,-5.081204130874539e-05,-3.889578522731085e-05,-0.10841502994298935,43588236.68586856,-16.78431921926851,False
509400.0,6.254717397766623e-05,-5.092141896057001e-05,-3.918764641497319e-05,-0.2059207707643509,43590040.28594411,-16.795855926285103,False
509700.0,6.28152252628577e-05,-5.1035718968250876e-05,-3.948290871491622e-05,-0.30253543704748154,43591900.482496336,-16.8079991148612,False
510000.0,6.30894991035768e-05,-5.115513636155811e-05,-3.978155134376493e-05,-0.39625026285648346,43593816.333698854,-16.820742435516976,False
510300.0,6.33709380994039e-05,-5.128161365064443e-05,-4.008280153655619e-05,-0.4878498688340187,43595786.8749869,-16.834079268495845,False
510600.0,6.365733965023654e-05,-5.141232162486631e-05,-4.038652196314274e-05,-0.5775974839925766,43597811.11630833,-16.848002726529092,False
510900.0,6.395002127264884e-05,-5.154871979584641e-05,-4.0693105287203934e-05,-0.6640418320894241,43599888.041504785,-16.86250565918334,False
511200.0,6.424935819058493e-05,-5.169132367655038e-05,-4.100256681738301e-05,-0.7497677356004715,43602016.614645764,-16.877580658106528,False
511500.0,6.455397265468445e-05,-5.183938682762346e-05,-4.131363706605384e-05,-0.8325323387980461,43604195.77175586,-16.893220062355887,False
511800.0,6.486307079912704e-05,-5.1991839768561476e-05,-4.1626332652811016e-05,-0.9128854796290398,43606424.42903418,-16.909415960334695,False
512100.0,6.517931542628326e-05,-5.2151104824815775e-05,-4.19420577415508e-05,-0.9916882812976837,43608701.480978616,-16.926160194273645,False
512400.0,6.550000255245279e-05,-5.231528439253452e-05,-4.225879837704838e-05,-1.0672619193792343,43611025.79814734,-16.94344436969978,False
512700.0,6.582559857551698e-05,-5.248404295343789e-05,-4.257768410553808e-05,-1.1416464522480965,43613396.23403594,-16.961259853603803,False
513000.0,6.61576361862542e-05,-5.26592286291816e-05,-4.289902214082986e-05,-1.2131463587284088,43615811.61824751,-16.979597783208987,False
513300.0,6.649238954822128e-05,-5.2838120723208704e-05,-4.322015012192537e-05,-1.2823355346918106,43618270.76312683,-16.99844907298111,False
513600.0,6.683396914852284e-05,-5.302347091173942e-05,-4.354434267384022e-05,-1.3498356193304062,43620772.46217315,-17.01780441064944,False
513900.0,6.71795014405267e-05,-5.321272988112469e-05,-4.387004855033183e-05,-1.4144171625375748,43623315.48877955,-17.03765427295111,False
514200.0,6.752932311085242e-05,-5.340772264617044e-05,-4.419578402803381e-05,-1.4763288870453835,43625898.600204766,-17.057988925775295,False
514500.0,6.788360125966083e-05,-5.360777538498951e-05,-4.452258226095296e-05,-1.5363138392567635,43628520.53723514,-17.078798426803324,False
514800.0,6.824296477157021e-05,-5.3812504461348e-05,-4.4851846137561324e-05,-1.5935338661074638,43631180.022757605,-17.10007263278798,False
515100.0,6.860531683363964e-05,-5.402176111601875e-05,-4.518056820401739e-05,-1.6493279039859772,43633875.76616975,-17.121801209515752,False
515400.0,6.897288381176119e-05,-5.423661210102182e-05,-4.551099256744351e-05,-1.702252022922039,43636606.4590732,-17.143973627363223,False
515700.0,6.934336522977019e-05,-5.445607450837997e-05,-4.5840727622703525e-05,-1.7528406456112862,43639370.7806905,-17.166579176444774,False
516000.0,6.97184389098878e-05,-5.467978240858429e-05,-4.617273201645844e-05,-1.80143591016531,43642167.396351255,-17.189606961917978,False
516300.0,7.009634333931047e-05,-5.490810548280933e-05,-4.6503963481825394e-05,-1.846949391067028,43644994.95691221,-17.21304592066339,False
516600.0,7.047788318545272e-05,-5.514117174243438e-05,-4.6835523647814625e-05,-1.889927513897419,43647852.102481045,-17.236884816491646,False
516900.0,7.086380050792061e-05,-5.538006345773283e-05,-4.716739058707731e-05,-1.9315716475248337,43650737.46209611,-17.26111225079578,False
517200.0,7.125280882565013e-05,-5.562231450539912e-05,-4.750029342304174e-05,-1.969888336956501,43653649.65053577,-17.28571666608087,False
517500.0,7.164301726931332e-05,-5.586847217387003e-05,-4.783082844284081e-05,-2.0062348023056984,43656587.27552315,-17.310686356276555,False
517800.0,7.203797284726339e-05,-5.611972176211566e-05,-4.8163070019313636e-05,-2.0393596813082695,43659548.932425596,-17.336009460573983,False
518100.0,7.243552209376939e-05,-5.6374749703991256e-05,-4.849520671967866e-05,-2.07104279845953,43662533.21055214,-17.361673982252004,False
518400.0,7.283538205833972e-05,-5.6634070801919734e-05,-4.8826288320924505e-05,-2.0999217852950096,43665538.68763723,-17.387667787412024,False
518700.0,7.432624711799953e-05,-5.773284269139367e-05,-4.989826693702071e-05,-1.8359993770718575,43668563.64480756,-17.41397786666825,False
519000.0,7.471124212348304e-05,-5.797223951731212e-05,-5.0228372550975564e-05,-1.8651119321584702,43671607.23227928,-17.440593313436196,False
519300.0,7.510104396106471e-05,-5.82176038506077e-05,-5.055936615150358e-05,-1.89200858771801,43674667.71253956,-17.467500874254306,False
519600.0,7.549258049015814e-05,-5.8467213563062614e-05,-5.088850993928418e-05,-1.9174423143267632,43677743.6382463,-17.4946879267541,False
519900.0,7.588690005041098e-05,-5.8720082705576715e-05,-5.1218407826070234e-05,-1.9397107288241386,43680833.55442904,-17.52214173445327,False
520200.0,7.628259528137978e-05,-5.897721158021341e-05,-5.15459451868594e-05,-1.9599075019359589,43683936.00438624,-17.549849463345765,False
520500.0,7.668216382714659e-05,-5.924045484562157e-05,-5.1872911484451834e-05,-1.978302463889122,43687049.52670793,-17.5777981768053,False
520800.0,7.708260595783203e-05,-5.9506220452476555e-05,-5.2198618288201715e-05,-1.9937020540237427,43690172.65527656,-17.605974848498846,False
521100.0,7.748446275510583e-05,-5.97751426312243e-05,-5.252321859572362e-05,-2.0072484984993935,43693303.9237034,-17.634366364596897,False
521400.0,7.788794604095319e-05,-6.004784165725141e-05,-5.2846396030759024e-05,-2.0185618847608566,43696441.86210458,-17.662959530609857,False
521700.0,7.829339005439429e-05,-6.032564246538641e-05,-5.316729124160702e-05,-2.0271099656820297,43699584.99910204,-17.691741076987622,False
522000.0,7.87008667920928e-05,-6.060768987481424e-05,-5.348690702788872e-05,-2.0337532311677933,43702731.86399592,-17.720697662232446,False
522300.0,7.910859963385482e-05,-6.089220434546405e-05,-5.380446958014318e-05,-2.0375389978289604,43705880.98418306,-17.749815882053966,False
522600.0,7.951791910587942e-05,-6.118057035564561e-05,-5.412052246711596e-05,-2.0400099083781242,43709030.89008586,-17.779082271783043,False
522900.0,7.992747287750421e-05,-6.147151901814141e-05,-5.4434388061963546e-05,-2.0389819890260696,43712180.10954719,-17.80848331441105,False
523200.0,8.033840943210614e-05,-6.176687412562387e-05,-5.474589378806627e-05,-2.0363305509090424,43715327.17622964,-17.838005444358988,False
523500.0,8.075113737880229e-05,-6.206601921121546e-05,-5.5056278078779997e-05,-2.0308395996689796,43718470.62307396,-17.86763505205495,False
523800.0,8.116250701390138e-05,-6.236792967229121e-05,-5.536197405575649e-05,-2.023688919842243,43721608.98839167,-17.89735849562691,False
524100.0,8.157587603764087e-05,-6.267282827820964e-05,-5.566768241038744e-05,-2.012975439429283,43724740.81098799,-17.92716209329759,False
524400.0,8.198810759680278e-05,-6.298108434066307e-05,-5.5968432949526914e-05,-2.001220792531967,43727864.638266474,-17.957032146775752,False
524700.0,8.24009004339279e-05,-6.329156286710713e-05,-5.626787412538192e-05,-1.9859400242567062,43730979.01739136,-17.98695492841454,False
525000.0,8.281403916309182e-05,-6.360657616255594e-05,-5.656333908987676e-05,-1.9684112668037415,43734082.50464629,-18.01691670157731,False
525300.0,8.322591609872905e-05,-6.392255448872675e-05,-5.6856106397162876e-05,-1.9484566822648048,43737173.660800345,-18.04690371579988,False
525600.0,8.363904245999635e-05,-6.424222240752897e-05,-5.714708136039803e-05,-1.9264404103159904,43740251.053686954,-18.076902216520075,False
525900.0,8.405074042477317e-05,-6.456425987266812e-05,-5.743368525301662e-05,-1.9012027382850647,43743313.256714486,-18.106898453584627,False
526200.0,8.446173291828793e-05,-6.488835180107344e-05,-5.7717293962866734e-05,-1.8737767785787582,43746358.85315582,-18.13687867919867,False
526500.0,8.487190661273344e-05,-6.521497272160559e-05,-5.7997256668329555e-05,-1.8440304026007652,43749386.4333579,-18.166829159276656,False
526800.0,8.528138332549449e-05,-6.554439582373561e-05,-5.827347031939212e-05,-1.811768352985382,43752394.596408054,-18.196736176229024,False
527100.0,8.56896011204261e-05,-6.587595169094129e-05,-5.8545787020136686e-05,-1.777672864496708,43755381.95163423,-18.22658603490166,False
527400.0,8.609750773494965e-05,-6.620946493285373e-05,-5.881576597488447e-05,-1.7398093566298485,43758347.11566587,-18.256365066155144,False
527700.0,8.650204490099214e-05,-6.654386166360382e-05,-5.908001355336978e-05,-1.7000244930386543,43761288.71938306,-18.286059638845618,False
528000.0,8.690551597153401e-05,-6.688035378488166e-05,-5.934066299673191e-05,-1.6565634235739708,43764205.40108043,-18.31565615464986,False
528300.0,8.730780056142573e-05,-6.721904716755489e-05,-5.959742161465442e-05,-1.6114762648940086,43767095.81441579,-18.345141061308926,False
528600.0,8.770841177797634e-05,-6.755877944897293e-05,-5.985074767522747e-05,-1.5640803426504135,43769958.622410685,-18.374500854730243,False
528900.0,8.810597448222478e-05,-6.789948116647793e-05,-6.009868624801129e-05,-1.5136294513940811,43772792.50065292,-18.403722087412927,False
529200.0,8.850205389199104e-05,-6.824272674066378e-05,-6.034191764570096e-05,-1.4600535035133362,43775596.1385657,-18.432791368649795,False
529500.0,8.88942836183473e-05,-6.858524000108446e-05,-6.058029270050724e-05,-1.404404193162918,43778368.24037797,-18.461695373224117,False
529800.0,8.928539153286082e-05,-6.893001412322519e-05,-6.081475250852009e-05,-1.3461211696267128,43781107.522911064,-18.49042084470916,False
530100.0,8.967320424607928e-05,-6.927521482680277e-05,-6.104396167216919e-05,-1.2846555411815643,43783812.71771836,-18.51895460404011,False
530400.0,9.005709256899875e-05,-6.962079089589679e-05,-6.126703206632556e-05,-1.2210231199860573,43786482.57314967,-18.547283551975188,False
530700.0,9.043922021430464e-05,-6.996753143084788e-05,-6.148632122915387e-05,-1.154399760067463,43789115.85145402,-18.57539467147213,False
531000.0,9.081746225506529e-05,-7.031403498558575e-05,-6.17001209448631e-05,-1.0856275111436844,43791711.33278794,-18.603275040153658,False
531300.0,9.119204437836645e-05,-7.066048857495844e-05,-6.190855429721864e-05,-1.0131307616829872,43794267.81162967,-18.630911829550193,False
531600.0,9.156349933970331e-05,-7.100775849266938e-05,-6.211149938550875e-05,-0.9390289559960365,43796784.1033851,-18.65829231229874,False
531900.0,9.193016167044107e-05,-7.135395486557172e-05,-6.230842043208895e-05,-0.8619185239076614,43799259.0376584,-18.685403867415484,False
532200.0,9.229315710112206e-05,-7.170051446792058e-05,-6.249948146219708e-05,-0.7828924283385277,43801691.46475528,-18.712233984268806,False
532500.0,9.265229255437331e-05,-7.204731289789379e-05,-6.26845027618117e-05,-0.7001781910657883,43804080.25079999,-18.738770268689695,False
532800.0,9.300748719875204e-05,-7.239300833816742e-05,-6.28647263312132e-05,-0.6152544841170311,43806424.28432617,-18.765000446254636,False
533100.0,9.335658205592268e-05,-7.273665079310376e-05,-6.303791912287693e-05,-0.5273836478590965,43808722.47127859,-18.790912372210915,False
533400.0,9.370303863955315e-05,-7.308181682219583e-05,-6.320548458305097e-05,-0.4374411553144455,43810973.73930646,-18.816494029370226,False
533700.0,9.4043401041788e-05,-7.342462743054057e-05,-6.33662918616551e-05,-0.3448142856359482,43813177.035121314,-18.841733539265952,False
534000.0,9.437927332371854e-05,-7.376647684509408e-05,-6.352125151209975e-05,-0.25026368349790573,43815331.32781212,-18.86661916253886,False
534300.0,9.471011243599093e-05,-7.410770581373072e-05,-6.366917670774797e-05,-0.15223059803247452,43817435.60560061,-18.891139308013393,False
534600.0,9.503496139439508e-05,-7.444591651051269e-05,-6.381111593611877e-05,-0.05190754681825638,43819488.88135502,-18.9152825332799,False
534900.0,9.535584917983695e-05,-7.478437217400824e-05,-6.3946660375791e-05,0.050306133925914764,43821490.18948236,-18.939037553272858,False
535200.0,9.567078149233688e-05,-7.512101512929803e-05,-6.407495875393465e-05,0.1555357500910759,43823438.58562841,-18.962393244116516,False
