seconds_after_cutoff,line_of_sight_error_deg,azimuth_error_deg,elevation_error_deg,range_error_m,reference_range_m,reference_elevation_deg,reference_visible
10800.0,9.308673313038465e-07,-9.711222901387373e-07,3.945464861487835e-07,-0.28001464158296585,38720120.938023515,29.751161105803337,True
11100.0,9.255731978031773e-07,-9.744434805725177e-07,3.732901383557419e-07,-0.2885582074522972,38726749.07219377,29.63738886823911,True
11400.0,9.204174901124557e-07,-9.77016554770671e-07,3.533192014515407e-07,-0.2964155673980713,38730674.115033805,29.553502557960094,True
11700.0,9.13352500218515e-07,-9.772929274731723e-07,3.3271458121930664e-07,-0.30549556016921997,38731884.19636785,29.499560846070306,True
12000.0,9.06952119010686e-07,-9.782870904473384e-07,3.118215232689181e-07,-0.3134773075580597,38730372.09328946,29.475604035940073,True
12300.0,8.98580726461379e-07,-9.772731175416993e-07,2.893216368704543e-07,-0.3220859542489052,38726135.25104398,29.481653962913725,True
12600.0,8.911923295937513e-07,-9.764093817921093e-07,2.688429958652705e-07,-0.3302714079618454,38719175.783740506,29.517713929439218,True
12900.0,8.825416053616738e-07,-9.739627842009213e-07,2.4796032604967877e-07,-0.3393682390451431,38709500.48196674,29.58376870421367,True
13200.0,8.726959537971884e-07,-9.705201478027448e-07,2.2499364149553003e-07,-0.34737200289964676,38697120.80442646,29.679784549882744,True
13500.0,8.621440629652262e-07,-9.652871995058376e-07,2.0427152946922433e-07,-0.3564813360571861,38682052.8777227,29.805709298073992,True
13800.0,8.521517654684403e-07,-9.60700504037959e-07,1.8280121594216325e-07,-0.36463513225317,38664317.4749789,29.96147248777522,True
14100.0,8.410893416532702e-07,-9.545423722556734e-07,1.6154012172364673e-07,-0.3729848563671112,38643940.00518997,30.146985522338127,True
14400.0,8.292809895937577e-07,-9.471775683778105e-07,1.4062896980249207e-07,-0.38159434497356415,38620950.48553779,30.362141883763535,True
14700.0,8.169707963655444e-07,-9.38837189323749e-07,1.2046998421055832e-07,-0.3898436427116394,38595383.513078675,30.60681737997187,True
15000.0,8.040665805665812e-07,-9.295872018810769e-07,1.001470977257668e-07,-0.39875101298093796,38567278.232938714,30.880870430750534,True
15300.0,7.902189270424114e-07,-9.190165428663022e-07,7.934225720873656e-08,-0.4068848118185997,38536678.29460038,31.184142383054002,True
15600.0,7.749026817594106e-07,-9.062961225936306e-07,5.958513682458033e-08,-0.4154166951775551,38503631.81173474,31.516457856331577,True
15900.0,7.603895204010299e-07,-8.942238025611005e-07,3.964801109646032e-08,-0.4239008203148842,38468191.30705786,31.877625119310654,True
16200.0,7.451243431325624e-07,-8.808587210751284e-07,2.1166471242395346e-08,-0.43177345395088196,38430413.65709224,32.26743647816919,True
16500.0,7.293812427430558e-07,-8.666072517371504e-07,2.649770181051281e-09,-0.44008447229862213,38390360.03122353,32.68566869377056,True
16800.0,7.110440300155155e-07,-8.488711387144576e-07,-1.637111068930608e-08,-0.4483252242207527,38348095.81978942,33.13208340192133,True
17100.0,6.930372009829994e-07,-8.312171644320188e-07,-3.224145928015787e-08,-0.45688024908304214,38303690.56159543,33.60642754346146,True
17400.0,6.750832782708604e-07,-8.131572712954949e-07,-4.936224229368236e-08,-0.46523284912109375,38257217.86084986,34.1084338140119,True
17700.0,6.559792011676181e-07,-7.93261477838314e-07,-6.585781875401153e-08,-0.47275613993406296,38208755.300208844,34.63782108718065,True
18000.0,6.367755387186049e-07,-7.728391722139349e-07,-8.1286735564845e-08,-0.4812336936593056,38158384.34893294,35.19429485541903,True
18300.0,6.156077762564171e-07,-7.496994953726244e-07,-9.504807252369574e-08,-0.4886685162782669,38106190.25557034,35.77754765289374,True
18600.0,5.959229630699763e-07,-7.27659312360629e-07,-1.0945654338456734e-07,-0.4962333142757416,38052261.94687755,36.38725947016269,True
18900.0,5.738114935419784e-07,-7.019212375780626e-07,-1.232944626394783e-07,-0.504651740193367,37996691.90912702,37.023098142400706,True
