seconds_after_cutoff,line_of_sight_error_deg,azimuth_error_deg,elevation_error_deg,range_error_m,reference_range_m,reference_elevation_deg,reference_visible
378000.0,6.819503172675292e-05,-0.00019298409853263365,-6.171235641261319e-05,0.5439886003732681,35830776.095337726,81.35143419015444,True
378300.0,6.817263786071837e-05,-0.00019336488995236323,-6.166615347069637e-05,0.6399059668183327,35830107.348526776,81.35493965128337,True
378600.0,6.814519560589169e-05,-0.0001936904277499707,-6.161888158828788e-05,0.7356093525886536,35829442.94089853,81.35884495649574,True
378900.0,6.811129876997335e-05,-0.00019395935035504408,-6.156909304877445e-05,0.8297021612524986,35828783.26130184,81.36314507551239,True
379200.0,6.807278205785616e-05,-0.00019418653010916387,-6.151776553053878e-05,0.923576295375824,35828128.69677137,81.36783448572264,True
379500.0,6.802899651552146e-05,-0.00019435612813367698,-6.146530722617172e-05,1.0170523673295975,35827479.63654838,81.37290717614357,True
379800.0,6.798028682073239e-05,-0.00019448103967079078,-6.141117852109801e-05,1.1081954687833786,35826836.4719208,81.37835665464127,True
380100.0,6.792574412928079e-05,-0.0001945536864695896,-6.135490416170342e-05,1.1997356787323952,35826199.589454,81.38417595718789,True
380400.0,6.786589298041426e-05,-0.00019457331663375044,-6.129710553182122e-05,1.2893004342913628,35825569.380405836,81.39035765778382,True
380700.0,6.780211663566295e-05,-0.0001945437971926367,-6.123902210219967e-05,1.3783891052007675,35824946.23139573,81.39689387751329,True
381000.0,6.773327396181875e-05,-0.00019446906475195647,-6.117908986880138e-05,1.4667132645845413,35824330.52970566,81.40377629130047,True
381300.0,6.765872217358132e-05,-0.0001943412227092267,-6.111713354073345e-05,1.55263452231884,35823722.66248086,81.410996142921,True
381600.0,6.757985381763362e-05,-0.0001941564846106303,-6.105493302754894e-05,1.6385501399636269,35823123.01098115,81.41854425702766,True
381900.0,6.74962220762523e-05,-0.00019393211482565675,-6.099073782195319e-05,1.7230914160609245,35822531.95801837,81.42641104576273,True
382200.0,6.740664915230766e-05,-0.0001936466800600556,-6.092472382590586e-05,1.8069134801626205,35821949.881801546,81.43458652694332,True
382500.0,6.731448307973837e-05,-0.0001933153556024081,-6.085948196243862e-05,1.8893098831176758,35821377.15895726,81.44306033791305,True
382800.0,6.72152200843678e-05,-0.00019292388407166072,-6.079098808697836e-05,1.970657303929329,35820814.16172036,81.45182174049815,True
383100.0,6.711388199033125e-05,-0.00019249165933388213,-6.072338565843438e-05,2.0513232946395874,35820261.25866239,81.46085965039507,True
383400.0,6.700622945824073e-05,-0.0001920092691989339,-6.065259852050531e-05,2.130407191812992,35819718.81558842,81.47016263600207,True
383700.0,6.689489787547402e-05,-0.0001914726607310513,-6.058176634837764e-05,2.208908535540104,35819187.192008264,81.47971894968036,True
384000.0,6.677799740120464e-05,-0.00019088114996179684,-6.050878849350738e-05,2.2848490104079247,35818666.7456565,81.48951653171588,True
384300.0,6.66584193013752e-05,-0.0001902375028635106,-6.04366009469004e-05,2.361404411494732,35818157.82400558,81.49954303760194,True
384600.0,6.653278726732473e-05,-0.00018954793813463766,-6.0360987419016965e-05,2.4357683062553406,35817660.77505028,81.50978584343187,True
384900.0,6.64041746394652e-05,-0.00018880427535350464,-6.0285832191198097e-05,2.5094588696956635,35817175.93665306,81.52023207929035,True
385200.0,6.627157875365854e-05,-0.00018800909663241328,-6.020978077003747e-05,2.5816046819090843,35816703.64291454,81.530868634602,True
385500.0,6.613306147347709e-05,-0.00018716259842221916,-6.01306148837466e-05,2.652512952685356,35816244.220266335,81.54168218172299,True
385800.0,6.599232886715398e-05,-0.0001862666589431683,-6.0052211281913515e-05,2.721635691821575,35815797.98917077,81.5526592026285,True
386100.0,6.58467617221928e-05,-0.00018531441179447938,-5.997207095731483e-05,2.7904840856790543,35815365.260878235,81.56378599666276,True
386400.0,6.569718354348325e-05,-0.00018432389992995013,-5.9889821841352386e-05,2.858125902712345,35814946.341607034,81.57504870973277,True
386700.0,6.554415818888267e-05,-0.0001832709805569266,-5.980760275292596e-05,2.923400327563286,35814541.53001211,81.58643335582968,True
387000.0,6.538629027965932e-05,-0.00018216824122418984,-5.972296652601017e-05,2.9880092218518257,35814151.11378409,81.59792583149175,True
387300.0,6.522454066564893e-05,-0.000181017637316927,-5.9636758663828005e-05,3.0510961189866066,35813775.37476738,81.60951194563236,True
387600.0,6.505907250186347e-05,-0.00017981833462954455,-5.9549130753566715e-05,3.1134507954120636,35813414.58445988,81.62117743787037,True
387900.0,6.48910838339107e-05,-0.000178565316247159,-5.9461626378265464e-05,3.173395596444607,35813069.00783877,81.63290800326199,True
388200.0,6.471837747427262e-05,-0.00017726726062505804,-5.937120700139076e-05,3.2327912375330925,35812738.89707453,81.64468930926732,True
388500.0,6.454174284858626e-05,-0.00017590644560527835,-5.927976484088049e-05,3.29003294557333,35812424.49826288,81.65650702846949,True
388800.0,6.436232209314963e-05,-0.00017451319570227497,-5.9186556285339975e-05,3.3462503626942635,35812126.044961564,81.66834685443061,True
389100.0,6.418049500874496e-05,-0.00017306998762478543,-5.909300740825074e-05,3.4009478017687798,35811843.76229536,81.68019453010271,True
389400.0,6.39936664595072e-05,-0.00017156789226646652,-5.899675214493527e-05,3.4541059881448746,35811577.864608884,81.69203586561122,True
389700.0,6.380514987561955e-05,-0.0001700271187985436,-5.890006595166142e-05,3.505976341664791,35811328.555436045,81.70385677052207,True
390000.0,6.361241007581159e-05,-0.00016844160575146816,-5.880049047846114e-05,3.556178443133831,35811096.02817586,81.71564326834708,True
390300.0,6.341658181904748e-05,-0.00016680226411835974,-5.8699710066889565e-05,3.6046991050243378,35810880.46487672,81.72738152929914,True
390600.0,6.321717769372992e-05,-0.00016511939091401473,-5.8596501006036306e-05,3.6522472947835922,35810682.03567458,81.73905788706044,True
390900.0,6.301615658167244e-05,-0.00016339325168246432,-5.849288194781366e-05,3.6979092583060265,35810500.900941454,81.75065886864718,True
391200.0,6.281113669803271e-05,-0.00016162549013643002,-5.838611266995031e-05,3.7412804067134857,35810337.208967514,81.7621712099582,True
391500.0,6.260413177063015e-05,-0.00015981112420604404,-5.8278566356761985e-05,3.7833227291703224,35810191.094928615,81.7735818889783,True
391800.0,6.23961884992183e-05,-0.0001579636977453447,-5.8170525718992394e-05,3.8233567103743553,35810062.68373003,81.78487814163053,True
392100.0,6.21838315989493e-05,-0.00015606322511985127,-5.80592973307148e-05,3.8622570037841797,35809952.086657725,81.79604748360812,True
392400.0,6.196893422348347e-05,-0.00015413424125654274,-5.7945468398656885e-05,3.8998362123966217,35809859.40385283,81.80707773895902,True
392700.0,6.175186102763217e-05,-0.00015215542828173056,-5.783051807384254e-05,3.9340560734272003,35809784.7249702,81.81795705956831,True
393000.0,6.153207853484064e-05,-0.0001501434591659745,-5.771290732070611e-05,3.9677341878414154,35809728.12235321,81.82867394260188,True
393300.0,6.131159751029943e-05,-0.00014809232555990093,-5.759503359570317e-05,3.999417193233967,35809689.6600539,81.8392172582434,True
393600.0,6.10891106227071e-05,-0.00014601453850104917,-5.747479151807511e-05,4.028520241379738,35809669.38859885,81.84957626139816,True
393900.0,6.0863476515771364e-05,-0.00014389310416618173,-5.735178287125109e-05,4.056799538433552,35809667.34343429,81.85974061734757,True
394200.0,6.0636450941216856e-05,-0.0001417480908116886,-5.7226799512477555e-05,4.082564972341061,35809683.55064331,81.86970041992382,True
394500.0,6.040939950687389e-05,-0.0001395664663732532,-5.710188513319281e-05,4.106839664280415,35809718.02072863,81.87944620944577,True
394800.0,6.0180185162495284e-05,-0.00013734951920696403,-5.697464752074666e-05,4.128184482455254,35809770.75374313,81.8889689840318,True
395100.0,5.99476849976852e-05,-0.00013511012161870894,-5.684323554078219e-05,4.148274548351765,35809841.73368083,81.89826022065071,True
395400.0,5.9715882558090784e-05,-0.00013284557360293547,-5.671194583101169e-05,4.166635058820248,35809930.933721624,81.90731189581888,True
395700.0,5.94825210816543e-05,-0.0001305414590433429,-5.6579014682256457e-05,4.1819522231817245,35810038.31491357,81.91611648744872,True
396000.0,5.9248495579831715e-05,-0.00012823025139141464,-5.644385376513128e-05,4.196259595453739,35810163.821992815,81.92466699505773,True
396300.0,5.90134531684702e-05,-0.00012588632750976103,-5.6307222706664106e-05,4.20760914683342,35810307.39073189,81.93295695178509,True
396600.0,5.8778445065695695e-05,-0.00012351742353189366,-5.61698287526724e-05,4.217603921890259,35810468.94043935,81.94098043366266,True
396900.0,5.854211864886257e-05,-0.00012113764364585222,-5.602961549300289e-05,4.224801726639271,35810648.38060156,81.94873206636294,True
397200.0,5.830453712411016e-05,-0.00011872916871880079,-5.588738578410357e-05,4.2297226041555405,35810845.60593398,81.95620703903289,True
397500.0,5.806907640237179e-05,-0.00011632124159177692,-5.5745415281194255e-05,4.232326455414295,35811060.49897508,81.96340110983824,True
397800.0,5.783076976770513e-05,-0.0001138874790740374,-5.559959949152926e-05,4.233159385621548,35811292.929025084,81.97031060373304,True
398100.0,5.759459462097234e-05,-0.00011143451615680533,-5.5454813434607786e-05,4.231593869626522,35811542.75400374,81.97693243210992,True
398400.0,5.73581885107468e-05,-0.00010898071784026797,-5.530786121710207e-05,4.227186739444733,35811809.81920344,81.98326407868969,True
398700.0,5.712141999434217e-05,-0.00010651171049858021,-5.5159159487061515e-05,4.220367632806301,35812093.95672483,81.9893036127807,True
399000.0,5.688628373493906e-05,-0.00010403443599216189,-5.501049452050211e-05,4.212327726185322,35812394.98572524,81.99504968723375,True
399300.0,5.6651423859582575e-05,-0.00010154814668794643,-5.486047886904544e-05,4.200555242598057,35812712.71703294,82.00050153272288,True
399600.0,5.641611063852046e-05,-9.905817640287751e-05,-5.470816262231892e-05,4.187294580042362,35813046.94485068,82.00565895879619,True
399900.0,5.61844634664217e-05,-9.656692802195721e-05,-5.455771065498993e-05,4.170839577913284,35813397.45563778,82.01052235462122,True
400200.0,5.595150744846797e-05,-9.40693550433025e-05,-5.4404167826760386e-05,4.152557238936424,35813764.021274,82.01509266945641,True
400500.0,5.5720964329853134e-05,-9.156702543577921e-05,-5.425130574110426e-05,4.131376937031746,35814146.404770344,82.01937142385158,True
400800.0,5.549189836599072e-05,-8.90750003179619e-05,-5.409767491926232e-05,4.10753008723259,35814544.3567416,82.0233606877268,True
401100.0,5.526436557879789e-05,-8.657801120648401e-05,-5.394383255463708e-05,4.081519849598408,35814957.61666052,82.0270630783249,True
401400.0,5.50405024833232e-05,-8.409465385739168e-05,-5.379139516037412e-05,4.052555598318577,35815385.91465923,82.03048174870942,True
401700.0,5.481772896163616e-05,-8.161066017464691e-05,-5.363816949000011e-05,4.020731374621391,35815828.96959775,82.03362037110129,True
402000.0,5.4595685636599235e-05,-7.913518464874869e-05,-5.348352858902672e-05,3.9868172705173492,35816286.48953094,82.03648312925901,True
402300.0,5.4377926500295414e-05,-7.666124693628262e-05,-5.33313114772227e-05,3.9498727917671204,35816758.17436455,82.03907470721528,True
402600.0,5.4162887262261194e-05,-7.419812237685619e-05,-5.317966905238336e-05,3.9104582145810127,35817243.712923385,82.04140026384822,True
402900.0,5.3949058029529486e-05,-7.175601217568328e-05,-5.3026820552304343e-05,3.868903011083603,35817742.78497309,82.04346542229014,True
403200.0,5.373946533145093e-05,-6.931671504162296e-05,-5.2876347822916614e-05,3.8244308158755302,35818255.06239517,82.04527625786312,True
403500.0,5.353256105929558e-05,-6.689916543223262e-05,-5.2726212885545465e-05,3.7769721373915672,35818780.20768385,82.04683926877479,True
403800.0,5.332927895379091e-05,-6.44955596840191e-05,-5.257759025312225e-05,3.726898744702339,35819317.874530375,82.04816136572337,True
404100.0,5.313033761578966e-05,-6.210462760236624e-05,-5.2431258453111695e-05,3.674107477068901,35819867.7090669,82.04924984822274,True
404400.0,5.2933965421530164e-05,-5.9730242071509565e-05,-5.2285355181425075e-05,3.618324540555477,35820429.349898025,82.05011238150702,True
404700.0,5.274316364558176e-05,-5.738193101478828e-05,-5.214274533216212e-05,3.560670718550682,35821002.426879734,82.05075698232766,True
405000.0,5.255394947525445e-05,-5.5034815829912986e-05,-5.199995133864377e-05,3.499388411641121,35821586.56574358,82.05119198566302,True
405300.0,5.2371325538022365e-05,-5.272116948162875e-05,-5.186139136981183e-05,3.43650321662426,35822181.38179384,82.05142603614563,True
405600.0,5.2191521988869814e-05,-5.043035554308517e-05,-5.172351841054024e-05,3.370993986725807,35822786.487102546,82.05146804886573,True
405900.0,5.2016457033770744e-05,-4.816345716562864e-05,-5.158828876972166e-05,3.301824763417244,35823401.48784882,82.05132719905475,True
406200.0,5.1846569653354914e-05,-4.5912250271840094e-05,-5.1456324428045264e-05,3.2310388684272766,35824025.98160171,82.05101289106766,True
406500.0,5.1680207727964604e-05,-4.367581348674321e-05,-5.132599557100548e-05,3.1576136872172356,35824659.56384741,82.05053473296695,True
406800.0,5.1520167268005905e-05,-4.1473935539215745e-05,-5.1199828888570664e-05,3.081703059375286,35825301.82413348,82.04990251817429,True
407100.0,5.136444607195275e-05,-3.9301534656033255e-05,-5.107594627418166e-05,3.002821922302246,35825952.3482748,82.04912619196122,True
407400.0,5.121479357051143e-05,-3.714016207823079e-05,-5.095641553509722e-05,2.9212833046913147,35826610.71731092,82.04821583472457,True
407700.0,5.107006106417641e-05,-3.501413414142007e-05,-5.083976873265783e-05,2.8378849625587463,35827276.5082165,82.04718162936447,True
408000.0,5.0930378517842804e-05,-3.290738510486335e-05,-5.072640034597953e-05,2.7521940395236015,35827949.29601626,82.04603384153927,True
408300.0,5.079825397096592e-05,-3.0828012427264184e-05,-5.061876025536094e-05,2.6641199365258217,35828628.65261355,82.04478279477149,True
408600.0,5.067092089987454e-05,-2.876892159520139e-05,-5.05141933615505e-05,2.5734236910939217,35829314.147683844,82.04343883831517,True
408900.0,5.054881929657543e-05,-2.6735023482160614e-05,-5.0413121456927e-05,2.479941852390766,35830005.34885415,82.0420123305354,True
409200.0,5.0434529342132246e-05,-2.4734415831062506e-05,-5.0318095574652943e-05,2.3846825808286667,35830701.8210107,82.04051361338496,True
409500.0,5.032488087780994e-05,-2.2759046231612956e-05,-5.022606582372191e-05,2.2881277203559875,35831403.12840009,82.03895298037106,True
409800.0,5.0222978942092666e-05,-2.0806981126497703e-05,-5.014020004523445e-05,2.188103199005127,35832108.83716097,82.03734066440182,True
410100.0,5.0128396516663476e-05,-1.888075428269076e-05,-5.0060087815495535e-05,2.0872813686728477,35832818.50822245,82.03568680438958,True
410400.0,5.003950301183958e-05,-1.697596283634084e-05,-4.9984167517891365e-05,1.9843443036079407,35833531.7065393,82.03400142449556,True
410700.0,4.995817094967124e-05,-1.5109240393940127e-05,-4.9914250951133e-05,1.8786586821079254,35834247.99681276,82.03229441593419,True
411000.0,4.9883134553123976e-05,-1.3255996890393362e-05,-4.984926594886474e-05,1.7721555083990097,35834966.94200336,82.03057550850049,True
411300.0,4.981557283281109e-05,-1.1436394970587571e-05,-4.979032124197147e-05,1.6634599417448044,35835688.10958974,82.0288542539555,True
411600.0,4.975724529140358e-05,-9.635982422651068e-06,-4.973929112850328e-05,1.553158015012741,35836411.06668611,82.02714000350998,True
411900.0,4.970497186363403e-05,-7.867704908903761e-06,-4.969298561263713e-05,1.441669501364231,35837135.3825487,82.02544188150536,True
412200.0,4.966014139078264e-05,-6.1338961074852705e-06,-4.9652846612957546e-05,1.3287799805402756,35837860.62941749,82.02376877525752,True
412500.0,4.962437231575445e-05,-4.414214231474034e-06,-4.962059033175592e-05,1.2140235602855682,35838586.38250117,82.0221293115203,True
412800.0,4.9594825847369765e-05,-2.7326353801981895e-06,-4.959337506704742e-05,1.0991954505443573,35839312.21782585,82.02053183317052,True
413100.0,4.9575617509533354e-05,-1.0692106684473401e-06,-4.957539523786636e-05,0.9819673746824265,35840037.71897371,82.01898439304136,True
413400.0,4.956266769737763e-05,5.625405208320444e-07,-4.9562606122321995e-05,0.8644838482141495,35840762.4688334,82.01749472163212,True
