seconds_after_cutoff,line_of_sight_error_deg,azimuth_error_deg,elevation_error_deg,range_error_m,reference_range_m,reference_elevation_deg,reference_visible
140048.81601047516,2.0077727511355354e-06,3.0083964190907864e-06,2.493360895527985e-07,2.8840796053409576,138666998.99475658,-48.53033358525514,False
140348.81601047516,2.0114246166288443e-06,3.0166650617502455e-06,3.087147675273627e-07,2.9040785431861877,138913055.46435198,-48.78618865447044,False
140648.81601023674,2.0151939199157954e-06,3.0210050852019776e-06,3.6859681529222144e-07,2.923969477415085,139155580.11596006,-49.01910429534808,False
140948.81601023674,2.0189473832419616e-06,3.0210464103674894e-06,4.2886717466217306e-07,2.944122225046158,139394567.14460638,-49.22862007354506,False
141248.81600999832,2.0228151722895725e-06,3.016838576286318e-06,4.894441616443146e-07,2.9641786217689514,139630011.37994984,-49.41430686516766,False
141548.81600999832,2.026664002117201e-06,3.0080603039550624e-06,5.50193277604194e-07,2.98450630903244,139861908.29286817,-49.575770144429264,False
141848.81600999832,2.0305927709529908e-06,2.9947680673103605e-06,6.110225641009492e-07,3.004834771156311,140090254.00179,-49.71265310291932,False
142148.8160097599,2.034613889652549e-06,2.9769184095584933e-06,6.718223986013072e-07,3.0251311659812927,140315045.2784413,-49.82463954726518,False
142448.8160097599,2.0386092478132105e-06,2.9543085133809655e-06,7.324390196572494e-07,3.0457195341587067,140536279.5540607,-49.911456517985556,False
142748.81600952148,2.042718140922221e-06,2.9271499784044863e-06,7.927961789278015e-07,3.0662210285663605,140753954.92478707,-49.97287657710251,False
143048.81600952148,2.0468118480205577e-06,2.895296944416259e-06,8.527291441851048e-07,3.0869864523410797,140968070.1569653,-50.008719718888365,False
143348.81600952148,2.0509494527897324e-06,2.858913660475082e-06,9.12137885222819e-07,3.1078558564186096,141178624.69225794,-50.018854862010926,False
143648.81600928307,2.055226738325498e-06,2.818245775415562e-06,9.709481574304846e-07,3.128573477268219,141385618.65260807,-50.003200892161566,False
143948.81600928307,2.0594693576352256e-06,2.7731945806408476e-06,1.0289704377441922e-06,3.1496087312698364,141589052.8445004,-49.96172723181031,False
144248.81600904465,2.0638100661443483e-06,2.724121401342927e-06,1.0861555495011999e-06,3.170607030391693,141788928.7637206,-49.894453926179324,False
144548.81600904465,2.0681376430110826e-06,2.6710831946274993e-06,1.1423440895441672e-06,3.191865772008896,141985248.5992801,-49.80145124269819,False
144848.81600880623,2.0725725928260854e-06,2.614472521145217e-06,1.1975009002185288e-06,3.213065445423126,142178015.23727155,-49.68283879576662,False
145148.81600880623,2.0769881918250578e-06,2.5543814672346343e-06,1.2514656688722425e-06,3.2345426082611084,142367232.26445112,-49.53878421439404,False
145448.81600880623,2.0814786904627403e-06,2.49120580519957e-06,1.3042080198033545e-06,3.2560490369796753,142552903.97175378,-49.3695013858542,False
145748.8160085678,2.086055961088014e-06,2.4252464925211825e-06,1.3556630662492353e-06,3.277554929256439,142735035.35706255,-49.17524831086909,False
146048.8160085678,2.0906069111672383e-06,2.356670137260153e-06,1.4056932826633783e-06,3.299357771873474,142913632.12836546,-48.95632461678708,False
146348.8160083294,2.095264769085774e-06,2.2859393595808797e-06,1.4543276307676933e-06,3.321110248565674,143088700.70630825,-48.71306878179503,False
146648.8160083294,2.099905423504257e-06,2.2132241781491757e-06,1.5014350225328599e-06,3.343136101961136,143260248.2263423,-48.44585511954764,False
146948.81600809097,2.104649959774591e-06,2.138965044196084e-06,1.547060541895462e-06,3.3651225864887238,143428282.54098544,-48.15509058711291,False
147248.81600809097,2.1093739950565436e-06,2.0633351311971637e-06,1.5910852937395248e-06,3.3873910307884216,143592812.22144762,-47.841211464985854,False
147548.81600809097,2.1141695861064466e-06,1.9867253797656304e-06,1.6335545751644531e-06,3.409705877304077,143753846.55942,-47.50467997176589,False
147848.81600785255,2.119048344679358e-06,1.9094276524356246e-06,1.6744661266443472e-06,3.4320389330387115,143911395.56799874,-47.145980858668075,False
148148.81600785255,2.1238995330522242e-06,1.8316116552341555e-06,1.713728146057747e-06,3.454672485589981,144065469.9829519,-46.76561803421549,False
148448.81600761414,2.128853424862684e-06,1.7536504799409158e-06,1.751445523723305e-06,3.477277010679245,144216081.2635098,-46.36411126543058,False
148748.81600761414,2.133789136400195e-06,1.6756798686401453e-06,1.7875291860036668e-06,3.500158041715622,144363241.59256423,-45.94199298442964,False
149048.81600761414,2.1387618883512023e-06,1.5979697423063044e-06,1.8220379871536352e-06,3.523176372051239,144506963.8770967,-45.499805242372666,False
149348.81600737572,2.143861529566408e-06,1.5207873786948767e-06,1.8550695202179668e-06,3.54611074924469,144647261.7481061,-45.03809682742077,False
149648.81600737572,2.1489239583690063e-06,1.4441946518672921e-06,1.8865086133246223e-06,3.5693684220314026,144784149.5598618,-44.55742056946663,False
149948.8160071373,2.1540738573381277e-06,1.3684444866157719e-06,1.916492173847928e-06,3.592642605304718,144917642.3898368,-44.05833085065742,False
150248.8160071373,2.1592062863603555e-06,1.2936133941821026e-06,1.9449602959298318e-06,3.616190940141678,145047756.03738236,-43.54138131957255,False
150548.81600689888,2.1644340574338835e-06,1.2198982233257993e-06,1.9720495316732922e-06,3.639738917350769,145174507.02277735,-43.00712282697334,False
150848.81600689888,2.1696418724915724e-06,1.1473407255380152e-06,1.9976937366550374e-06,3.663566678762436,145297912.5854863,-42.45610156899585,False
151148.81600689888,2.174883266372025e-06,1.0760655584363121e-06,2.0219811176502844e-06,3.687544345855713,145417990.6826435,-41.88885744870271,False
151448.81600666046,2.180246625426819e-06,1.0061897626201244e-06,2.0450361191137745e-06,3.71146297454834,145534759.98698044,-41.305922638178124,False
151748.81600666046,2.1855705698252135e-06,9.37697024028239e-07,2.0667506106519795e-06,3.7357068955898285,145648239.88407448,-40.70782033687497,False
152048.81600642204,2.1909776589479704e-06,8.706903429356316e-07,2.087282886975572e-06,3.759986490011215,145758450.47033662,-40.095063721766024,False
152348.81600642204,2.1963644876649796e-06,8.051624433846882e-07,2.1065779236550952e-06,3.7845448553562164,145865412.5495966,-39.468155064142486,False
152648.81600618362,2.2018427092892474e-06,7.411781268729101e-07,2.1247859294248883e-06,3.8091219067573547,145969147.6302139,-38.82758501723674,False
152948.81600618362,2.207294196557111e-06,6.78709255907961e-07,2.1418359921199226e-06,3.8339918851852417,146069677.9211986,-38.17383204440762,False
153248.81600618362,2.2128064207973826e-06,6.177877480695315e-07,2.1578549720402407e-06,3.8589530289173126,146167026.32881963,-37.50736199187972,False
153548.8160059452,2.2183903323268585e-06,5.584082600762486e-07,2.1728956269839728e-06,3.8839817345142365,146261216.4520896,-36.82862777897841,False
153848.8160059452,2.223939875084759e-06,5.005321952467057e-07,2.186894498379388e-06,3.9093194901943207,146352272.57846954,-36.13806919896177,False
154148.8160057068,2.2295794635546587e-06,4.4416850641937344e-07,2.200013391018274e-06,3.9346851110458374,146440219.67941448,-35.43611282408596,False
154448.8160057068,2.235192508061499e-06,3.892689051099296e-07,2.212175502336322e-06,3.960340440273285,146525083.40485653,-34.72317198852135,False
154748.8160057068,2.240836037601887e-06,3.358154572197236e-07,2.2234740626458915e-06,3.9861573576927185,146606890.07830605,-33.999646856417925,False
155048.81600546837,2.2465616753282505e-06,2.83779542087359e-07,2.2339961205375403e-06,4.012023389339447,146685666.69102204,-33.265924549793276,False
155348.81600546837,2.25228687241383e-06,2.331126438548381e-07,2.2436937783254507e-06,4.0381205677986145,146761440.89595485,-32.522379332953506,False
155648.81600522995,2.2580786390001564e-06,1.8378042909716896e-07,2.2526665226507703e-06,4.0643031895160675,146834241.00167078,-31.769372851357094,False
155948.81600522995,2.2638321096283737e-06,1.3573333035310498e-07,2.260840865631053e-06,4.090797126293182,146904095.96555555,-31.007254401484424,False
156248.81600499153,2.269670099530168e-06,8.893297831491509e-08,2.268369211577692e-06,4.117339313030243,146971035.38731974,-30.236361244434743,False
156548.81600499153,2.27547787545052e-06,4.3329976051609265e-08,2.2751650767816045e-06,4.14417365193367,147035089.50123897,-29.457018936311744,False
156848.81600499153,2.28130741853742e-06,-1.1208953765162732e-09,2.281307207141481e-06,4.171189039945602,147096289.1691131,-28.669541690360482,False
157148.8160047531,2.2872439025333742e-06,-4.447136348062486e-08,2.286906045867454e-06,4.1982099413871765,147154665.87230378,-27.874232749383697,False
157448.8160047531,2.293131052594563e-06,-8.676474294588843e-08,2.2918292010842833e-06,4.225559890270233,147210251.70313916,-27.071384770530617,False
157748.8160045147,2.2990872286607933e-06,-1.280555466109945e-07,2.2962173744645042e-06,4.252995580434799,147263079.35718024,-26.261280226158217,False
158048.8160045147,2.305012024361467e-06,-1.6838487226777943e-07,2.299991422205494e-06,4.28072053194046,147313182.12375993,-25.444191799852216,False
158348.81600427628,2.3110135802565147e-06,-2.0781152443305473e-07,2.3032788298849027e-06,4.308517277240753,147360593.87739325,-24.62038279658821,False
158648.81600427628,2.316976871385831e-06,-2.463709165567707e-07,2.3059835569938514e-06,4.336614787578583,147405349.06778413,-23.79010754233052,False
158948.81600427628,2.322986732347555e-06,-2.841211141912936e-07,2.3082070796931475e-06,4.364844739437103,147447482.71063423,-22.95361179293221,False
159248.81600403786,2.329053695273705e-06,-3.211127079794096e-07,2.309975513981044e-06,4.393187612295151,147487030.37712988,-22.111133132894615,False
159548.81600403786,2.335074210643393e-06,-3.5737500070354145e-07,2.3112012392800807e-06,4.421843707561493,147524028.18354377,-21.26290137001948,False
159848.81600379944,2.3411693655901743e-06,-3.9297560761042405e-07,2.3120172691903917e-06,4.450579851865768,147558512.78093782,-20.409138931850613,False
160148.81600379944,2.3472252010557047e-06,-4.279379766103375e-07,2.3123238896971543e-06,4.479612410068512,147590521.34345666,-19.550061245107027,False
160448.81600379944,2.3532971512865588e-06,-4.623171889761579e-07,2.312187049824388e-06,4.508835315704346,147620091.55752066,-18.685877119346276,False
160748.81600356102,2.3594355408239513e-06,-4.961696333793952e-07,2.311665976861832e-06,4.5381560027599335,147647261.60987648,-17.816789116117256,False
161048.81600356102,2.3655593980295866e-06,-5.295198093335785e-07,2.310690902618262e-06,4.567724198102951,147672070.17539647,-16.942993910623876,False
161348.8160033226,2.371734205399343e-06,-5.624270329462888e-07,2.3093335776991353e-06,4.597419798374176,147694556.40509552,-16.06468265311117,False
161648.8160033226,2.377856916504452e-06,-5.949049466380529e-07,2.307501796749989e-06,4.627428233623505,147714759.91304368,-15.182041311649431,False
161948.81600308418,2.3840477697158482e-06,-6.270283279263822e-07,2.305317771345017e-06,4.657533913850784,147732720.76393923,-14.295251019196067,False
162248.81600308418,2.3901939242616315e-06,-6.588043106603436e-07,2.3026787285829187e-06,4.6879355907440186,147748479.459113,-13.404488401272957,False
162548.81600308418,2.396346105989826e-06,-6.902872655700776e-07,2.29963803022315e-06,4.71854242682457,147762076.92350173,-12.509925907879989,False
162848.81600284576,2.402587970527008e-06,-7.215445805286436e-07,2.2962784136382197e-06,4.74921253323555,147773554.49151763,-11.611732131071903,False
163148.81600284576,2.408765518903781e-06,-7.525636647187639e-07,2.2924569673676842e-06,4.780207127332687,147782953.8923577,-10.710072115927263,False
163448.81600260735,2.4149950626957696e-06,-7.83422336780859e-07,2.2882854064931735e-06,4.811329782009125,147790317.23623624,-9.805107673412545,False
163748.81600260735,2.42117752565685e-06,-8.141224157043325e-07,2.2836722344266036e-06,4.842743963003159,147795686.99874932,-8.89699767604891,False
164048.81600236893,2.427418673566579e-06,-8.447403843092616e-07,2.278716370263112e-06,4.874275594949722,147799106.0063396,-7.985898360900282,False
164348.81600236893,2.4336092365772436e-06,-8.752708993142733e-07,2.2733162881038993e-06,4.906101047992706,147800617.420153,-7.071963615786272,False
164648.81600236893,2.439799297673428e-06,-9.057691841007909e-07,2.2675174120578845e-06,4.938137471675873,147800264.7208337,-6.1553452731793525,False
164948.8160021305,2.4460723599508012e-06,-9.363067192680319e-07,2.2613936492277276e-06,4.970255374908447,147798091.69223702,-5.236193393129801,False
165248.8160021305,2.452274893026094e-06,-9.668550546848564e-07,2.2548025544466554e-06,5.002692669630051,147794142.4046189,-4.314656543377204,False
165548.8160018921,2.4585229641436103e-06,-9.974995123229746e-07,2.2478458281405267e-06,5.035270184278488,147788461.19876066,-3.3908820854983053,False
165848.8160018921,2.4647176279760335e-06,-1.0282314519827196e-06,2.2404304855783153e-06,5.068136245012283,147781092.66823754,-2.465016447871122,False
166148.8160018921,2.4709103695906553e-06,-1.0591088823730388e-06,2.2325979647241923e-06,5.101211726665497,147772081.64275682,-1.5372054098017907,False
166448.81600165367,2.4771515076597943e-06,-1.0901914606620267e-06,2.2243866205640117e-06,5.134423166513443,147761473.17039523,-0.6075943779871477,False
166748.81600165367,2.4833605829934203e-06,-1.1214764583655779e-06,2.2157189479843353e-06,5.167887389659882,147749312.4995876,0.32367133613859644,False
167048.81600141525,2.4896024585050575e-06,-1.1530312917784613e-06,2.2066441700552275e-06,5.201510578393936,147735645.0615278,1.2564462296318528,False
167348.81600141525,2.4957747071506755e-06,-1.1848395331526262e-06,2.1970657133607574e-06,5.235435873270035,147720516.45131966,2.1905843304008923,False
167648.81600117683,2.501996778687964e-06,-1.2169981289389398e-06,2.1870774085108735e-06,5.269495934247971,147703972.41003063,3.1259389037912424,False
167948.81600117683,2.508156453659544e-06,-1.249483972287635e-06,2.1765738482670827e-06,5.303843289613724,147686058.80513594,4.0623621675841255,False
168248.81600117683,2.5143041652470625e-06,-1.2823592498989456e-06,2.1655877100457133e-06,5.338407188653946,147666821.61207804,4.999704990045008,False
168548.81600093842,2.520523291007076e-06,-1.3157076068637252e-06,2.1541765873323016e-06,5.3730791211128235,147646306.89473745,5.937816589837378,False
168848.81600093842,2.526660398232847e-06,-1.3494797315161122e-06,2.1422005698212843e-06,5.408057302236557,147624560.78549746,6.87654422907246,False
169148.8160007,2.532831363533174e-06,-1.38377873781792e-06,2.129742148859748e-06,5.443192303180695,147601629.46625572,7.81573289026486,False
169448.8160007,2.5389373845342737e-06,-1.4185840768732305e-06,2.1167066535099366e-06,5.478606402873993,147577559.1476954,8.755224956250512,False
169748.81600046158,2.545083952778375e-06,-1.4539968162807781e-06,2.1031641246338495e-06,5.51416888833046,147552396.04977876,9.694859867288361,False
170048.81600046158,2.5511620579994656e-06,-1.4899887332830986e-06,2.0890112590876697e-06,5.550010323524475,147526186.38070711,10.634473779506623,True
170348.81600046158,2.5572215397899147e-06,-1.5266285799953039e-06,2.0742711352994547e-06,5.586068540811539,147498976.31695294,11.573899199046624,True
170648.81600022316,2.563345942512694e-06,-1.564010517540737e-06,2.058989858610971e-06,5.622247338294983,147470811.98230717,12.512964610371009,True
170948.81600022316,2.5693817866486745e-06,-1.6020746897993376e-06,2.0430292106965453e-06,5.658721417188644,147441739.42659822,13.451494089676526,True
171248.81599998474,2.575445169675512e-06,-1.6409379668402835e-06,2.0264578814988e-06,5.695358753204346,147411804.60536516,14.38930689390429,True
171548.81599998474,2.581437198993495e-06,-1.6805740870040609e-06,2.009179521422766e-06,5.732266455888748,147381053.3579166,15.326217043961103,True
171848.81599998474,2.587409570211356e-06,-1.7210589078331395e-06,1.9912105777564193e-06,5.769385784864426,147349531.38655356,16.262032876909156,True
172148.81599974632,2.5934128404493307e-06,-1.762470844823838e-06,1.9725634423650718e-06,5.806663453578949,147317284.23485804,17.196556585307167,True
172448.81599974632,2.5993666704579975e-06,-1.8047947492050298e-06,1.953153734746138e-06,5.8441828191280365,147284357.26589593,18.129583734248186,True
172748.8159995079,2.60533618115365e-06,-1.8481210304344131e-06,1.9330011866713903e-06,5.881876170635223,147250795.64099848,19.060902746819377,True
173048.8159995079,2.611218936946872e-06,-1.8924151845567394e-06,1.912005295423569e-06,5.9198431968688965,147216644.29767644,19.990294373472583,True
173348.8159992695,2.617134907802602e-06,-1.9378113336188107e-06,1.8902199983017454e-06,5.957965701818466,147181947.92776847,20.91753112973319,True
173648.8159992695,2.622971116141412e-06,-1.98426442921118e-06,1.867536276733972e-06,5.996350049972534,147146750.9553326,21.84237670718156,True
173948.8159992695,2.6287826490123974e-06,-2.031859594353591e-06,1.843959239522519e-06,6.034941494464874,147111097.51522994,22.764585346878306,True
174248.81599903107,2.6346197707079786e-06,-2.0806810994145053e-06,1.8194867799081749e-06,6.073694825172424,147075031.43080094,23.683901188674344,True
174548.81599903107,2.640402127528658e-06,-2.1307048427843256e-06,1.7940296004326228e-06,6.112680822610855,147038596.19164208,24.600057585823997,True
174848.81599879265,2.6461951616109347e-06,-2.1820272593231493e-06,1.7675912964421059e-06,6.151841342449188,147001834.93201357,25.512776376460867,True
175148.81599879265,2.6518963457084945e-06,-2.2345992931604997e-06,1.7400677734258352e-06,6.191260665655136,146964790.40830386,26.421767129293418,True
175448.81599855423,2.657626006921089e-06,-2.288564672880966e-06,1.7114915422666854e-06,6.230838418006897,146927504.97757727,27.326726338770104,True
175748.81599855423,2.663271757503041e-06,-2.3438591369995265e-06,1.6817507919597574e-06,6.270662605762482,146890020.57498783,28.22733659272336,True
176048.81599855423,2.668884581993059e-06,-2.4005615841815597e-06,1.6508310878293742e-06,6.310690253973007,146852378.692378,29.1232656881347,True
176348.8159983158,2.6745487300847206e-06,-2.458783683323418e-06,1.618731850783206e-06,6.350859671831131,146814620.35621724,30.014165713339615,True
176648.8159983158,2.680110437658428e-06,-2.5184066316796816e-06,1.5853162622647687e-06,6.391281008720398,146776786.10554,30.899672088995118,True
176948.8159980774,2.6856867698500807e-06,-2.579566313443138e-06,1.5505975490270885e-06,6.431869447231293,146738915.97084135,31.779402560729338,True
177248.8159980774,2.6911787645722857e-06,-2.642181925693876e-06,1.5144690834745234e-06,6.47269070148468,146701049.4519225,32.65295616317285,True
177548.8159980774,2.696638849555731e-06,-2.706316251988028e-06,1.476903683794717e-06,6.51370695233345,146663225.49691686,33.519912135142874,True
177848.81599783897,2.70211834146078e-06,-2.7720278126253106e-06,1.4378685762039822e-06,6.554885149002075,146625482.48079985,34.37982880720119,True
178148.81599783897,2.7075368985581152e-06,-2.8392283297762333e-06,1.3972643984061506e-06,6.596274316310883,146587858.1840931,35.23224245826243,True
178448.81599760056,2.7129606308666386e-06,-2.9079746468596568e-06,1.3550610447055078e-06,6.6378333568573,146550389.77229783,36.07666613992266,True
178748.81599760056,2.7182870009721017e-06,-2.9781275259210815e-06,1.311149830485192e-06,6.6796190440654755,146513113.77471653,36.91258849320903,True
179048.81599736214,2.7236372065289316e-06,-3.049783344977186e-06,1.2655202255018594e-06,6.7215621173381805,146476066.0643766,37.739472545403736,True
179348.81599736214,2.7288982097330016e-06,-3.1227588124238537e-06,1.2180596868915927e-06,6.763721138238907,146439281.83723304,38.55675452065158,True
179648.81599736214,2.7341259974062615e-06,-3.197046112290991e-06,1.1687266123772133e-06,6.806064009666443,146402795.59253398,39.36384265721325,True
179948.81599712372,2.7393717390068966e-06,-3.2726173913033563e-06,1.1174733245411517e-06,6.848565608263016,146366641.11283958,40.16011606581433,True
180248.81599712372,2.744555194389945e-06,-3.3492639204268926e-06,1.0642040990660462e-06,6.891262471675873,146330851.4443695,40.944923642763605,True
180548.8159968853,2.7497428959923114e-06,-3.4269319826307765e-06,1.0088765307614267e-06,6.934123307466507,146295458.87812006,41.71758305619996,True
180848.8159968853,2.7548323239639382e-06,-3.5053278111263353e-06,9.513947603068118e-07,6.977188915014267,146260494.93059853,42.477379850345116,True
181148.81599664688,2.7599452065024323e-06,-3.584414741908404e-06,8.917344089809376e-07,7.020408362150192,146225990.32564762,43.22356668153548,True
181448.81599664688,2.764969200016781e-06,-3.663819796884127e-06,8.298058702393973e-07,7.063822418451309,146191974.9758246,43.9553627446343,True
181748.81599664688,2.76995637852666e-06,-3.7433494526339928e-06,7.655705260845025e-07,7.107408434152603,146158477.9648997,44.671953414229215,True
182048.81599640846,2.7749921517033233e-06,-3.8228236292070505e-06,6.989969563164777e-07,7.151139169931412,146125527.53024727,45.37249016500187,True
182348.81599640846,2.779922629186777e-06,-3.901689581198298e-06,6.300105397372135e-07,7.195060223340988,146093151.0456233,46.05609081903173,True
182648.81599617004,2.7848662834779028e-06,-3.97973045096478e-06,5.586002558288783e-07,7.2391350865364075,146061375.00485024,46.7218401735974,True
182948.81599617004,2.7897244603152783e-06,-4.0563769800883165e-06,4.847264918339533e-07,7.283387541770935,146030225.00524673,47.368791086671685,True
183248.81599617004,2.7945499856608687e-06,-4.131230525672436e-06,4.083856950387599e-07,7.327801048755646,145999725.73213026,47.99596606971739,True
183548.81599593163,2.7993996430695684e-06,-4.20385688926217e-06,3.2958208606714834e-07,7.372362703084946,145969900.94338122,48.602359469306975,True
183848.81599593163,2.8041595842527632e-06,-4.2735192664622446e-06,2.483225429728009e-07,7.41709303855896,145940773.45450625,49.186940299010686,True
184148.8159956932,2.808971069460039e-06,-4.339823334476023e-06,1.6464553453943154e-07,7.461965769529343,145912365.12453705,49.74865578111197,True
184448.8159956932,2.813680210081918e-06,-4.401881824378506e-06,7.859942030563616e-08,7.507002890110016,145884696.84190816,50.28643566739753,True
184748.8159954548,2.8184060543122105e-06,-4.459193263528505e-06,-9.743374107529235e-09,7.552185744047165,145857788.5114048,50.79919737151237,True
185048.8159954548,2.8230500716261564e-06,-4.510887237074712e-06,-1.0028316665966486e-07,7.59752282500267,145831659.04112956,51.285851959097116,True
185348.8159954548,2.8276661373377416e-06,-4.55631300155801e-06,-1.9290180830466852e-07,7.643005430698395,145806326.33045372,51.745310994449724,True
185648.81599521637,2.8323070950107255e-06,-4.594811258584741e-06,-2.8746231350851303e-07,7.68862909078598,145781807.25824296,52.17649424137008,True
185948.81599521637,2.836893211438382e-06,-4.62551255964172e-06,-3.8378356492785315e-07,7.734396547079086,145758117.6716825,52.57833817092811,True
186248.81599497795,2.841492189917692e-06,-4.647802740009865e-06,-4.81679485631048e-07,7.780303448438644,145735272.37589195,52.949805196652775,True
186548.81599497795,2.846002003773059e-06,-4.660827130464895e-06,-5.809032757042587e-07,7.826347887516022,145713285.1238231,53.28989353112468,True
186848.81599497795,2.850490464923945e-06,-4.664058025127815e-06,-6.812174149217753e-07,7.872526168823242,145692168.6070533,53.597647501636146,True
187148.81599473953,2.8550111552755992e-06,-4.6570135054935236e-06,-7.823645802318424e-07,7.918839782476425,145671934.44699484,53.872168140994205,True
187448.81599473953,2.859455511711128e-06,-4.639037712195204e-06,-8.840151295430587e-07,7.965280145406723,145652593.18676043,54.11262382292073,True
187748.8159945011,2.8639315622645946e-06,-4.609927003684788e-06,-9.858899971959545e-07,8.011853188276291,145634154.2837751,54.31826068397304,True
188048.8159945011,2.8683599051313626e-06,-4.569297658463256e-06,-1.087630181473287e-06,8.058549493551254,145616626.1028478,54.488412558806026,True
188348.8159942627,2.872808594929966e-06,-4.5171312592628965e-06,-1.188922496453415e-06,8.105374932289124,145600015.91006792,54.62251013611937,True
188648.8159942627,2.8771759126364915e-06,-4.453287829164765e-06,-1.289373720680942e-06,8.152311652898788,145584329.8671958,54.720089056535734,True
188948.8159942627,2.8815299499317455e-06,-4.378037516516997e-06,-1.3886653889016998e-06,8.199366599321365,145569573.0268299,54.78079668386087,True
189248.81599402428,2.8859253236008676e-06,-4.291770835607167e-06,-1.4864854662732796e-06,8.246549129486084,145555749.32817098,54.804397321182556,True
189548.81599402428,2.8902493309510197e-06,-4.194778313149072e-06,-1.58244120029849e-06,8.293832749128342,145542861.59348464,54.790775686447574,True
189848.81599378586,2.8946443772049635e-06,-4.087852175871376e-06,-1.6762987584684197e-06,8.341249167919159,145530911.52520818,54.73993852355652,True
190148.81599378586,2.8989571750457816e-06,-3.971491963739027e-06,-1.7676712928960114e-06,8.388756603002548,145519899.70380193,54.65201429014149,True
190448.81599354744,2.9033078660954104e-06,-3.846679533126007e-06,-1.856363262220384e-06,8.436385244131088,145509825.58615935,54.52725093646613,True
190748.81599354744,2.907598636919966e-06,-3.7141930135931034e-06,-1.942068742266656e-06,8.484102547168732,145500687.5048314,54.36601185546778,True
191048.81599354744,2.911884357174167e-06,-3.5750744018514524e-06,-2.02461358611572e-06,8.53192189335823,145492482.6678158,54.16877015419012,True
191348.81599330902,2.916218712038137e-06,-3.4303958500458975e-06,-2.1038617390445324e-06,8.579860210418701,145485207.1590941,53.936101445711564,True
191648.81599330902,2.920522819026429e-06,-3.2810952461659326e-06,-2.1796141069785335e-06,8.627887487411499,145478855.93987015,53.668675406587994,True
191948.8159930706,2.9248652427116128e-06,-3.1282755514894234e-06,-2.251815764964249e-06,8.676026701927185,145473422.85039082,53.367246375187214,True
192248.8159930706,2.9291447175839656e-06,-2.9728395247730077e-06,-2.3203126744419933e-06,8.724233955144882,145468900.61258548,53.03264327065538,True
192548.8159930706,2.9334299254001953e-06,-2.815827031099616e-06,-2.385116864900283e-06,8.772533237934113,145465280.83319783,52.66575912417682,True
192848.81599283218,2.9377752630176363e-06,-2.658196706306626e-06,-2.446263763999923e-06,8.820948243141174,145462554.0077451,52.26754048640842,True
193148.81599283218,2.942072900258805e-06,-2.5007000772347965e-06,-2.503678736331949e-06,8.869425296783447,145460709.52516586,51.83897695916103,True
193448.81599259377,2.9464317064142405e-06,-2.3441992027528613e-06,-2.5574969200192754e-06,8.918014615774155,145459735.67289034,51.38109106945918,True
193748.81599259377,2.950772996582386e-06,-2.1893233395076095e-06,-2.6077128438828368e-06,8.966674417257309,145459619.64292005,50.89492865365743,True
194048.81599235535,2.9551655903296144e-06,-2.036730052168423e-06,-2.6544699593955556e-06,9.015438079833984,145460347.5382133,50.38154990195108,True
194348.81599235535,2.959508487955141e-06,-1.8868798861149116e-06,-2.6977734393085484e-06,9.064246267080307,145461904.38004476,49.84202115048908,True
194648.81599235535,2.963870531064386e-06,-1.74026362742552e-06,-2.737795476548399e-06,9.113133370876312,145464274.11564577,49.277407498122805,True
194948.81599211693,2.968306929954951e-06,-1.5972736093772255e-06,-2.7747081716711364e-06,9.16213145852089,145467439.62675756,48.688766268480215,True
195248.81599211693,2.9727057871054216e-06,-1.4581441405425721e-06,-2.8085329688565253e-06,9.211168110370636,145471382.7388238,48.07714132514105,True
195548.8159918785,2.977209992220276e-06,-1.3231638149591163e-06,-2.8395377000833832e-06,9.26033267378807,145476084.23039547,47.4435582263963,True
195848.8159918785,2.981667046284127e-06,-1.1924289538001176e-06,-2.867710499288023e-06,9.30952113866806,145481523.8438036,46.78902016892276,True
196148.8159916401,2.986197572684536e-06,-1.0660921248017985e-06,-2.8933029838640323e-06,9.358812481164932,145487680.2956364,46.11450468705249,True
196448.8159916401,2.990704504825685e-06,-9.441770316698239e-07,-2.9163552284217076e-06,9.408134996891022,145494531.2885709,45.420961030040814,True
196748.8159916401,2.99524254813378e-06,-8.267156488273031e-07,-2.9370531180461512e-06,9.457523494958878,145502053.52311516,44.70930817052728,True
197048.81599140167,2.999870259096099e-06,-7.136950728181546e-07,-2.955584413655288e-06,9.50702029466629,145510222.71030796,43.98043336278648,True
197348.81599140167,3.0044754043669117e-06,-6.050352681086224e-07,-2.9719640366465683e-06,9.556536465883255,145519013.5850122,43.235191189528614,True
197648.81599116325,3.0092009349270366e-06,-5.006784533634345e-07,-2.986455285736156e-06,9.606182217597961,145528399.91920143,42.47440303941651,True
197948.81599116325,3.0138945674907086e-06,-4.004984930361388e-07,-2.99902315248346e-06,9.655831187963486,145538354.536633,41.6988569378879,True
198248.81599116325,3.0186216291902794e-06,-3.043857361717528e-07,-3.009843645429555e-06,9.705532789230347,145548849.32706973,40.90930769430312,True
198548.81599092484,3.023451065821906e-06,-2.1220915868980228e-07,-3.019091337819191e-06,9.755343675613403,145559855.2616433,40.106477296909546,True
198848.81599092484,3.028272374164873e-06,-1.2381852343423816e-07,-3.026755784674151e-06,9.805164694786072,145571342.40869588,39.291055515482185,True
199148.81599068642,3.033195106157662e-06,-3.9064701695679105e-08,-3.0330408833378897e-06,9.855090349912643,145583279.94947842,38.46370067740645,True
